80,27,81.055,81.402,81.737,82.065,82.358,82.662,82.969,83.268,83.571,83.864,84.19,84.538,84.895,85.279,85.674,86.097,86.517,86.932,87.334,87.761,88.221,88.674,89.14,89.606,90.042,90.492,90.935,91.371,91.792,92.219,92.647,93.064,93.441,93.791,94.127,94.458,94.759,95.05,95.32,95.581,95.864,96.139,96.406,96.699,97.017,97.341,97.639,97.932,98.238,98.536,98.848,99.208,99.578,99.937,100.3,100.67,101.03,101.42,101.8,102.2,102.6,102.99,103.35,103.77,104.19,104.63,105.1,105.58,106.06,106.57,107.11,107.7,108.32,108.95,109.61,110.29,111,111.73,112.47,113.24,114.03,114.83,115.65,116.49,117.33,118.19,119.07,120.02,121,122,122.99,124.01,125.03,126.07,127.12,128.18,129.26,130.37,131.52,132.66,133.8,134.98,136.16,137.35,138.55,139.77,140.99,142.23,143.5,144.79,146.08,147.36,148.66,149.96,151.28,152.61,153.94,155.31,156.69,158.09,159.52,160.97,162.45,163.95,165.47,167.03,168.6,170.22,171.82,173.45,175.18,176.96,178.82,180.75,182.75,184.81,186.93,189.09,191.32,193.56,195.86,198.21,200.59,203.02,205.47,208,210.53,213.13,215.77,218.49,221.26,224.08,226.94,229.84,232.82,235.83,238.9,242.02,245.21,248.4,251.63,254.9,258.19,261.5,264.86,268.22,271.59,274.96,278.36,281.78,285.21,288.64,292.04,295.46,298.86,302.23,305.6,308.97,312.32
81,27,76.84,77.166,77.465,77.771,78.069,78.372,78.68,78.953,79.264,79.588,79.909,80.25,80.605,81.003,81.415,81.8,82.182,82.596,83.036,83.484,83.966,84.433,84.899,85.36,85.843,86.325,86.77,87.212,87.692,88.139,88.578,89.024,89.464,89.852,90.212,90.563,90.904,91.218,91.558,91.92,92.243,92.595,92.972,93.381,93.81,94.243,94.682,95.115,95.514,95.94,96.372,96.778,97.175,97.554,97.949,98.343,98.724,99.09,99.459,99.846,100.21,100.58,100.95,101.3,101.64,102.02,102.47,102.93,103.43,103.94,104.47,105.09,105.71,106.38,107.09,107.84,108.63,109.44,110.27,111.13,112.01,112.92,113.86,114.79,115.71,116.65,117.6,118.59,119.57,120.57,121.58,122.62,123.68,124.75,125.79,126.85,127.91,128.99,130.11,131.24,132.39,133.55,134.78,136.01,137.26,138.5,139.72,140.96,142.19,143.42,144.65,145.93,147.2,148.48,149.79,151.15,152.5,153.86,155.24,156.63,158.03,159.44,160.87,162.33,163.82,165.3,166.78,168.3,169.86,171.45,173.1,174.78,176.51,178.31,180.18,182.11,184.09,186.13,188.21,190.32,192.45,194.64,196.9,199.16,201.48,203.82,206.19,208.63,211.17,213.75,216.35,218.94,221.57,224.24,226.93,229.69,232.51,235.33,238.17,241.06,243.95,246.84,249.76,252.68,255.63,258.58,261.52,264.46,267.39,270.31,273.26,276.2,279.12,282.04,284.93,287.82,290.72,293.6,296.5
82,27,71.024,71.392,71.756,72.1,72.461,72.804,73.146,73.497,73.851,74.231,74.631,75.058,75.467,75.879,76.304,76.724,77.163,77.597,78.032,78.462,78.923,79.374,79.839,80.287,80.725,81.157,81.579,82.018,82.439,82.861,83.297,83.749,84.199,84.669,85.113,85.564,86.007,86.45,86.903,87.355,87.835,88.336,88.822,89.322,89.808,90.314,90.828,91.319,91.795,92.263,92.728,93.201,93.686,94.181,94.676,95.205,95.74,96.281,96.807,97.306,97.839,98.394,98.942,99.492,100.08,100.68,101.29,101.92,102.57,103.28,103.98,104.71,105.44,106.19,106.95,107.72,108.52,109.34,110.17,111,111.83,112.66,113.51,114.36,115.22,116.12,117.03,117.94,118.87,119.83,120.83,121.81,122.8,123.8,124.8,125.81,126.82,127.84,128.9,129.96,131.05,132.15,133.24,134.32,135.44,136.57,137.72,138.88,140.07,141.3,142.54,143.81,145.08,146.39,147.74,149.08,150.47,151.86,153.27,154.69,156.11,157.53,158.98,160.45,161.92,163.42,164.92,166.45,167.99,169.58,171.18,172.84,174.56,176.33,178.15,179.96,181.81,183.71,185.65,187.68,189.73,191.76,193.83,195.96,198.12,200.34,202.6,204.85,207.1,209.41,211.76,214.13,216.54,218.98,221.45,223.97,226.53,229.09,231.66,234.22,236.8,239.38,242,244.61,247.19,249.76,252.31,254.82,257.35,259.9,262.44,264.98,267.51,269.99,272.43,274.84,277.23,279.62,282.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,27,54.258,54.74,55.224,55.707,56.19,56.676,57.142,57.62,58.083,58.571,59.032,59.494,59.953,60.422,60.904,61.381,61.859,62.357,62.869,63.393,63.903,64.425,64.952,65.461,65.963,66.497,67.029,67.587,68.115,68.658,69.216,69.754,70.311,70.873,71.431,71.981,72.531,73.087,73.642,74.213,74.792,75.368,75.962,76.571,77.18,77.809,78.448,79.092,79.749,80.402,81.071,81.734,82.404,83.084,83.797,84.521,85.274,86.054,86.858,87.662,88.472,89.298,90.143,90.978,91.824,92.676,93.54,94.428,95.318,96.22,97.121,98.016,98.903,99.788,100.69,101.63,102.57,103.52,104.48,105.43,106.41,107.39,108.38,109.38,110.38,111.39,112.41,113.42,114.44,115.44,116.41,117.42,118.43,119.44,120.46,121.51,122.55,123.58,124.6,125.62,126.63,127.64,128.63,129.63,130.62,131.6,132.59,133.6,134.63,135.69,136.76,137.87,138.98,140.11,141.25,142.41,143.59,144.79,145.97,147.15,148.34,149.55,150.77,152,153.24,154.49,155.75,157.02,158.3,159.57,160.87,162.18,163.52,164.88,166.27,167.72,169.18,170.65,172.15,173.66,175.18,176.73,178.29,179.88,181.49,183.13,184.81,186.48,188.17,189.89,191.63,193.39,195.14,196.9,198.66,200.41,202.17,203.92,205.68,207.45,209.21,210.97,212.7,214.47,216.23,217.97,219.72,221.46,223.22,224.97,226.75,228.52,230.3,232.07,233.84,235.61,237.38,239.12,240.81
85,27,41.849,42.291,42.737,43.224,43.694,44.147,44.584,45.01,45.429,45.836,46.248,46.673,47.109,47.573,48.028,48.466,48.938,49.432,49.907,50.379,50.861,51.358,51.848,52.333,52.801,53.315,53.865,54.387,54.935,55.514,56.117,56.732,57.333,57.928,58.533,59.113,59.697,60.276,60.86,61.453,62.04,62.663,63.297,63.951,64.659,65.383,66.143,66.909,67.679,68.468,69.287,70.138,70.982,71.847,72.727,73.64,74.538,75.47,76.381,77.31,78.236,79.153,80.072,80.993,81.931,82.855,83.795,84.722,85.666,86.597,87.554,88.495,89.47,90.478,91.515,92.554,93.577,94.575,95.581,96.587,97.622,98.651,99.682,100.68,101.66,102.63,103.61,104.6,105.61,106.62,107.6,108.59,109.55,110.54,111.51,112.47,113.41,114.33,115.23,116.13,117.03,117.9,118.81,119.72,120.65,121.57,122.51,123.44,124.39,125.38,126.4,127.44,128.5,129.57,130.65,131.74,132.83,133.89,134.97,136.06,137.12,138.17,139.23,140.3,141.37,142.46,143.56,144.65,145.74,146.88,148.04,149.21,150.43,151.7,153.01,154.35,155.71,157.08,158.47,159.85,161.27,162.68,164.09,165.51,166.96,168.4,169.82,171.23,172.66,174.1,175.56,177.04,178.54,180.02,181.51,182.99,184.48,185.96,187.44,188.9,190.35,191.81,193.27,194.72,196.18,197.65,199.07,200.5,201.94,203.37,204.8,206.26,207.72,209.16,210.57,211.94,213.32,214.74,216.15
86,27,29.078,29.467,29.842,30.194,30.568,30.917,31.293,31.638,32.007,32.387,32.783,33.185,33.59,34.011,34.444,34.89,35.342,35.768,36.177,36.587,37.01,37.434,37.864,38.306,38.728,39.165,39.62,40.105,40.602,41.125,41.672,42.226,42.766,43.316,43.886,44.473,45.065,45.678,46.304,46.922,47.567,48.245,48.935,49.652,50.38,51.138,51.912,52.711,53.527,54.373,55.221,56.092,56.971,57.864,58.784,59.713,60.655,61.613,62.563,63.52,64.493,65.473,66.457,67.438,68.434,69.425,70.418,71.412,72.409,73.401,74.392,75.412,76.409,77.397,78.394,79.403,80.407,81.403,82.438,83.445,84.436,85.417,86.394,87.352,88.306,89.264,90.234,91.196,92.171,93.142,94.147,95.131,96.095,97.065,98.03,98.991,99.955,100.91,101.85,102.79,103.72,104.65,105.6,106.56,107.51,108.47,109.42,110.38,111.34,112.32,113.3,114.29,115.27,116.26,117.23,118.22,119.21,120.21,121.21,122.22,123.21,124.24,125.27,126.29,127.33,128.39,129.46,130.53,131.64,132.74,133.84,134.96,136.08,137.24,138.42,139.63,140.86,142.1,143.36,144.64,145.95,147.28,148.6,149.96,151.32,152.67,154.03,155.38,156.74,158.12,159.5,160.9,162.31,163.74,165.18,166.6,168.04,169.49,170.93,172.35,173.8,175.23,176.66,178.09,179.51,180.91,182.31,183.7,185.1,186.5,187.92,189.33,190.72,192.13,193.5,194.88,196.24,197.61,198.98
87,27,52.249,52.505,52.765,53.009,53.235,53.46,53.686,53.91,54.131,54.361,54.581,54.802,55.041,55.292,55.536,55.802,56.073,56.358,56.668,56.989,57.314,57.628,57.947,58.306,58.674,59.023,59.372,59.724,60.088,60.462,60.849,61.234,61.614,61.996,62.374,62.756,63.149,63.543,63.944,64.35,64.748,65.171,65.6,66.047,66.525,67.005,67.501,67.999,68.529,69.062,69.604,70.159,70.725,71.328,71.94,72.558,73.165,73.778,74.423,75.061,75.695,76.359,77.035,77.711,78.423,79.145,79.862,80.59,81.322,82.037,82.756,83.48,84.209,84.927,85.649,86.364,87.104,87.839,88.585,89.348,90.108,90.863,91.629,92.402,93.186,93.957,94.751,95.548,96.348,97.14,97.924,98.722,99.52,100.33,101.13,101.93,102.72,103.54,104.34,105.14,105.96,106.78,107.61,108.44,109.28,110.12,110.98,111.85,112.71,113.58,114.43,115.29,116.16,117.03,117.93,118.83,119.72,120.63,121.55,122.49,123.45,124.42,125.37,126.33,127.3,128.27,129.25,130.22,131.22,132.23,133.26,134.32,135.4,136.53,137.68,138.86,140.04,141.24,142.46,143.72,144.99,146.24,147.52,148.79,150.08,151.38,152.71,154.07,155.44,156.83,158.25,159.66,161.09,162.53,163.95,165.4,166.83,168.27,169.7,171.15,172.61,174.07,175.51,176.96,178.4,179.84,181.29,182.74,184.18,185.63,187.07,188.48,189.88,191.26,192.63,194.01,195.38,196.74,198.1
88,27,66.291,66.479,66.677,66.872,67.079,67.273,67.45,67.619,67.808,68.007,68.216,68.403,68.614,68.814,69.034,69.254,69.483,69.732,69.998,70.244,70.502,70.745,71.01,71.264,71.502,71.732,71.973,72.231,72.483,72.735,72.987,73.228,73.48,73.734,73.994,74.264,74.557,74.848,75.153,75.478,75.813,76.167,76.513,76.878,77.235,77.606,77.995,78.403,78.807,79.195,79.578,79.973,80.368,80.78,81.203,81.615,82.044,82.519,82.987,83.451,83.932,84.406,84.887,85.384,85.921,86.461,86.991,87.528,88.061,88.595,89.135,89.693,90.255,90.831,91.449,92.061,92.679,93.307,93.969,94.64,95.308,95.972,96.649,97.343,98.041,98.737,99.434,100.14,100.86,101.57,102.28,103,103.71,104.43,105.14,105.84,106.55,107.27,108.01,108.75,109.49,110.25,111,111.74,112.48,113.2,113.94,114.7,115.48,116.27,117.07,117.87,118.69,119.52,120.35,121.19,122.03,122.87,123.72,124.59,125.45,126.31,127.17,128.05,128.93,129.82,130.72,131.61,132.52,133.45,134.39,135.37,136.36,137.39,138.46,139.57,140.7,141.85,143.06,144.3,145.57,146.84,148.14,149.47,150.81,152.16,153.53,154.91,156.3,157.7,159.13,160.57,162.01,163.46,164.92,166.38,167.86,169.36,170.83,172.32,173.79,175.28,176.76,178.22,179.69,181.16,182.61,184.06,185.49,186.92,188.34,189.72,191.1,192.47,193.81,195.17,196.5,197.84,199.17
89,27,74.761,74.884,75,75.12,75.24,75.367,75.484,75.6,75.717,75.852,76.002,76.173,76.353,76.531,76.72,76.908,77.091,77.284,77.473,77.669,77.891,78.115,78.359,78.596,78.83,79.061,79.297,79.528,79.762,79.99,80.23,80.484,80.732,80.963,81.188,81.414,81.661,81.908,82.157,82.413,82.651,82.883,83.137,83.407,83.686,83.978,84.271,84.554,84.846,85.152,85.479,85.809,86.142,86.467,86.777,87.094,87.415,87.731,88.052,88.365,88.7,89.035,89.366,89.713,90.086,90.49,90.902,91.323,91.743,92.178,92.628,93.086,93.548,94.019,94.511,95.007,95.539,96.084,96.648,97.208,97.775,98.358,98.965,99.577,100.19,100.79,101.42,102.09,102.75,103.4,104.06,104.71,105.35,106,106.65,107.3,107.95,108.63,109.32,110.02,110.71,111.43,112.14,112.84,113.55,114.27,115,115.73,116.48,117.24,118.01,118.77,119.55,120.33,121.11,121.89,122.68,123.48,124.29,125.11,125.92,126.72,127.52,128.33,129.16,130.01,130.87,131.74,132.63,133.54,134.47,135.43,136.43,137.45,138.49,139.55,140.63,141.75,142.89,144.07,145.27,146.5,147.77,149.06,150.39,151.74,153.09,154.46,155.84,157.26,158.7,160.14,161.61,163.1,164.59,166.1,167.6,169.09,170.59,172.07,173.56,175.03,176.51,177.96,179.42,180.88,182.32,183.76,185.19,186.63,188.06,189.47,190.87,192.25,193.61,194.95,196.27,197.61,198.93
