0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,27,68.944,69.423,69.902,70.38,70.85,71.327,71.799,72.259,72.717,73.18,73.643,74.122,74.61,75.108,75.603,76.103,76.596,77.101,77.612,78.134,78.652,79.168,79.673,80.171,80.66,81.162,81.664,82.158,82.64,83.13,83.621,84.114,84.603,85.084,85.567,86.045,86.517,86.989,87.466,87.937,88.408,88.862,89.322,89.8,90.275,90.755,91.233,91.721,92.204,92.692,93.178,93.666,94.165,94.669,95.167,95.665,96.162,96.674,97.18,97.697,98.211,98.735,99.263,99.82,100.38,100.96,101.54,102.13,102.74,103.35,103.98,104.62,105.29,105.97,106.67,107.39,108.13,108.88,109.62,110.38,111.15,111.93,112.71,113.48,114.26,115.05,115.84,116.62,117.42,118.23,119.04,119.85,120.68,121.49,122.3,123.11,123.91,124.73,125.53,126.33,127.13,127.91,128.7,129.49,130.27,131.03,131.79,132.53,133.28,134.02,134.75,135.47,136.18,136.89,137.59,138.29,138.98,139.67,140.37,141.06,141.76,142.46,143.17,143.88,144.61,145.35,146.09,146.84,147.6,148.37,149.14,149.93,150.73,151.54,152.36,153.19,154.02,154.84,155.67,156.49,157.34,158.18,159.03,159.87,160.71,161.55,162.39,163.22,164.06,164.9,165.74,166.56,167.38,168.2,169.01,169.81,170.61,171.42,172.23
83,27,57.253,57.849,58.446,59.054,59.648,60.246,60.828,61.411,61.998,62.586,63.174,63.765,64.374,64.985,65.601,66.214,66.824,67.432,68.054,68.673,69.28,69.881,70.487,71.083,71.678,72.277,72.879,73.478,74.068,74.659,75.251,75.842,76.439,77.037,77.623,78.193,78.752,79.321,79.883,80.442,81.011,81.589,82.163,82.738,83.311,83.886,84.472,85.052,85.625,86.208,86.784,87.371,87.951,88.541,89.136,89.743,90.352,90.958,91.561,92.171,92.792,93.422,94.057,94.692,95.327,95.974,96.624,97.285,97.955,98.631,99.327,100.02,100.74,101.46,102.18,102.89,103.6,104.32,105.03,105.74,106.46,107.18,107.9,108.62,109.35,110.08,110.81,111.55,112.31,113.07,113.84,114.59,115.33,116.07,116.83,117.59,118.35,119.11,119.86,120.62,121.38,122.14,122.89,123.64,124.38,125.11,125.85,126.57,127.28,128,128.72,129.42,130.13,130.84,131.54,132.22,132.9,133.58,134.26,134.95,135.64,136.35,137.06,137.77,138.49,139.19,139.9,140.62,141.35,142.09,142.85,143.62,144.39,145.16,145.93,146.71,147.47,148.24,149.01,149.79,150.55,151.33,152.1,152.85,153.6,154.34,155.09,155.83,156.57,157.3,158.03,158.77,159.5,160.23,160.97,161.7,162.43,163.14,163.85
84,27,52.039,52.63,53.21,53.781,54.361,54.945,55.513,56.089,56.665,57.236,57.814,58.384,58.95,59.512,60.083,60.657,61.233,61.806,62.391,62.99,63.597,64.215,64.839,65.473,66.117,66.761,67.398,68.046,68.707,69.371,70.04,70.699,71.353,72.011,72.673,73.325,73.979,74.628,75.275,75.918,76.567,77.219,77.872,78.524,79.179,79.838,80.503,81.157,81.816,82.478,83.156,83.854,84.557,85.244,85.946,86.638,87.325,88,88.663,89.335,89.998,90.657,91.32,91.999,92.686,93.384,94.094,94.795,95.497,96.179,96.872,97.559,98.24,98.926,99.623,100.31,100.99,101.66,102.34,103,103.67,104.34,104.99,105.62,106.25,106.88,107.49,108.11,108.71,109.32,109.94,110.56,111.18,111.82,112.45,113.08,113.73,114.38,115.03,115.7,116.35,117.01,117.68,118.34,119,119.65,120.3,120.95,121.58,122.19,122.81,123.42,124.04,124.64,125.24,125.84,126.44,127.04,127.64,128.25,128.86,129.48,130.11,130.74,131.36,132.01,132.66,133.3,133.95,134.61,135.27,135.95,136.63,137.34,138.02,138.69,139.38,140.06,140.73,141.4,142.06,142.72,143.39,144.05,144.71,145.36,146.02,146.68,147.34,148.01,148.66,149.3,149.93,150.54,151.14,151.74,152.33,152.92,153.49
85,27,39.613,40.215,40.813,41.403,41.984,42.553,43.117,43.667,44.235,44.813,45.397,45.99,46.589,47.176,47.776,48.361,48.948,49.527,50.115,50.7,51.297,51.891,52.487,53.093,53.696,54.304,54.934,55.575,56.215,56.873,57.53,58.194,58.855,59.522,60.198,60.871,61.545,62.229,62.903,63.583,64.273,64.984,65.71,66.438,67.161,67.895,68.647,69.426,70.218,71.029,71.85,72.669,73.483,74.302,75.127,75.958,76.793,77.642,78.484,79.319,80.15,80.958,81.753,82.542,83.334,84.106,84.881,85.647,86.414,87.183,87.952,88.71,89.455,90.19,90.907,91.61,92.29,92.939,93.567,94.178,94.781,95.36,95.94,96.485,97.01,97.52,98.02,98.519,99.02,99.53,100.05,100.59,101.14,101.7,102.27,102.83,103.4,103.95,104.51,105.07,105.64,106.22,106.78,107.34,107.9,108.47,109.04,109.64,110.23,110.83,111.43,112.02,112.61,113.19,113.78,114.35,114.92,115.48,116.04,116.61,117.19,117.77,118.36,118.95,119.56,120.17,120.76,121.36,121.98,122.6,123.23,123.87,124.51,125.16,125.81,126.46,127.1,127.75,128.4,129.06,129.71,130.34,130.96,131.57,132.18,132.79,133.36,133.93,134.49,135.06,135.62,136.16,136.7,137.23,137.76,138.28,138.81,139.34,139.88
86,27,27.15,27.677,28.201,28.716,29.229,29.73,30.221,30.7,31.164,31.608,32.049,32.491,32.961,33.424,33.915,34.424,34.934,35.442,35.973,36.503,37.029,37.564,38.091,38.644,39.212,39.781,40.35,40.942,41.556,42.161,42.786,43.415,44.041,44.686,45.328,45.965,46.6,47.23,47.857,48.505,49.156,49.819,50.496,51.191,51.891,52.597,53.321,54.072,54.842,55.637,56.452,57.285,58.15,59.022,59.917,60.809,61.714,62.604,63.489,64.35,65.198,66.036,66.875,67.735,68.6,69.494,70.363,71.242,72.112,72.972,73.814,74.645,75.467,76.261,77.021,77.767,78.497,79.197,79.887,80.557,81.201,81.847,82.494,83.129,83.746,84.335,84.926,85.509,86.081,86.632,87.211,87.785,88.367,88.943,89.525,90.107,90.691,91.27,91.854,92.433,93.005,93.564,94.134,94.71,95.308,95.901,96.49,97.076,97.651,98.218,98.78,99.336,99.895,100.46,101.02,101.56,102.11,102.67,103.23,103.8,104.38,105,105.64,106.29,106.94,107.57,108.2,108.83,109.47,110.14,110.8,111.45,112.12,112.78,113.45,114.13,114.82,115.5,116.18,116.85,117.51,118.15,118.79,119.43,120.05,120.66,121.25,121.84,122.4,122.93,123.46,123.97,124.47,124.96,125.43,125.92,126.41,126.9,127.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,27,64.587,64.895,65.198,65.495,65.789,66.077,66.37,66.659,66.951,67.249,67.542,67.831,68.116,68.407,68.697,69,69.305,69.609,69.919,70.222,70.532,70.85,71.167,71.498,71.824,72.155,72.483,72.81,73.135,73.458,73.785,74.098,74.397,74.7,74.999,75.305,75.606,75.898,76.201,76.506,76.818,77.149,77.491,77.845,78.208,78.586,78.98,79.383,79.785,80.183,80.587,80.994,81.402,81.819,82.243,82.678,83.104,83.535,83.98,84.425,84.866,85.305,85.755,86.214,86.676,87.139,87.61,88.083,88.56,89.052,89.546,90.05,90.555,91.067,91.591,92.125,92.654,93.195,93.744,94.293,94.837,95.373,95.915,96.448,96.984,97.512,98.042,98.57,99.093,99.612,100.13,100.64,101.16,101.67,102.18,102.7,103.21,103.73,104.25,104.77,105.29,105.82,106.34,106.85,107.35,107.85,108.33,108.81,109.28,109.72,110.16,110.61,111.05,111.48,111.92,112.35,112.78,113.21,113.65,114.09,114.53,114.99,115.44,115.89,116.35,116.81,117.27,117.73,118.2,118.67,119.15,119.64,120.12,120.63,121.14,121.66,122.18,122.71,123.25,123.79,124.34,124.91,125.47,126.05,126.63,127.21,127.79,128.38,128.95,129.53,130.11,130.69,131.27,131.83,132.38,132.93,133.47,133.99,134.52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
