276,94,1988,2049,2077
277,94,1988,2050,2077
278,94,1988,2048,2077
279,94,1992,2047,2076
280,94,1990,2046,2072
281,94,1989,2045,2072
282,94,1990,2045,2067
283,94,1992,2044,2067
284,94,1993,2044,2067
285,94,1991,2042,2067
286,94,1991,2042,2064
287,94,1990,2041,2064
288,94,1992,2040,2063
289,94,1993,2039,2063
290,94,1991,2042,2064
291,94,1994,2041,2064
292,94,1994,2043,2078
293,94,1994,2046,2079
294,94,1999,2049,2110
295,94,2003,2053,2110
0,0,0,0,0
297,94,2007,2062,2110
298,94,2009,2076,2110
299,94,2011,2110,2110
300,94,2011,2110,2110
301,94,2011,2110,2110
27,95,2000,2023,2043
28,95,1995,2022,2039
29,95,1998,2021,2038
30,95,1996,2020,2038
31,95,1994,2020,2037
32,95,1995,2020,2037
33,95,1992,2020,2038
34,95,1983,2024,2040
35,95,1985,2029,2049
36,95,1985,2033,2052
37,95,1986,2038,2054
38,95,1986,2041,2070
39,95,1984,2044,2073
40,95,1987,2048,2075
41,95,1985,2051,2110
42,95,1986,2054,2110
43,95,1985,2055,2110
44,95,1990,2057,2110
45,95,1985,2058,2110
46,95,1985,2060,2110
47,95,1988,2063,2110
0,0,0,0,0
0,0,0,0,0
50,95,1987,2068,2110
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
55,95,2038,2110,2110
0,0,0,0,0
57,95,2041,2110,2110
58,95,2039,2110,2110
59,95,2041,2110,2110
60,95,2044,2110,2110
61,95,2043,2110,2110
62,95,2044,2110,2110
63,95,2045,2110,2110
64,95,2046,2110,2110
65,95,2045,2110,2110
66,95,2048,2110,2110
67,95,2046,2110,2110
68,95,2047,2110,2110
69,95,2048,2110,2110
70,95,2048,2110,2110
71,95,2048,2110,2110
72,95,2048,2110,2110
73,95,2050,2110,2110
74,95,2050,2110,2110
75,95,2049,2110,2110
76,95,2044,2110,2110
77,95,2047,2110,2110
78,95,2041,2110,2110
79,95,2043,2110,2110
80,95,2035,2110,2110
81,95,2039,2110,2110
82,95,2045,2110,2110
0,0,0,0,0
84,95,2080,2110,2110
85,95,2079,2073,2110
86,95,1991,2065,2110
87,95,1988,2057,2110
88,95,1993,2050,2073
89,95,1988,2045,2073
90,95,1991,2038,2073
91,95,1994,2034,2072
92,95,1997,2031,2052
93,95,1998,2028,2051
94,95,1997,2027,2051
95,95,1997,2025,2046
96,95,1997,2024,2046
97,95,1995,2023,2046
98,95,1997,2021,2046
99,95,1997,2021,2045
100,95,1997,2021,2045
101,95,2000,2019,2046
102,95,2002,2020,2046
103,95,2003,2019,2038
104,95,2003,2018,2044
105,95,2004,2017,2044
106,95,2004,2017,2044
107,95,2008,2018,2044
108,95,2012,2018,2044
109,95,2013,2019,2048
110,95,2013,2019,2052
111,95,2015,2020,2052
112,95,2018,2021,2052
113,95,2020,2022,2052
114,95,2022,2024,2053
115,95,2024,2025,2053
116,95,2024,2025,2053
117,95,2025,2025,2053
118,95,2026,2025,2053
119,95,2026,2025,2053
120,95,2026,2025,2053
121,95,2027,2025,2053
122,95,2028,2026,2056
123,95,2028,2026,2056
124,95,2029,2027,2056
125,95,2029,2027,2056
126,95,2029,2027,2056
127,95,2030,2029,2069
128,95,2030,2029,2069
129,95,2031,2029,2069
130,95,2030,2029,2071
131,95,2031,2029,2071
132,95,2032,2030,2071
133,95,2031,2030,2071
134,95,2031,2030,2072
135,95,2032,2031,2072
136,95,2032,2030,2072
137,95,2033,2032,2072
138,95,2033,2032,2077
139,95,2034,2033,2078
140,95,2033,2032,2110
141,95,2037,2036,2110
142,95,1800,2043,2110
