264,92,0.19349,0.19288,0.20483,0.20531,0.22661,0.23913,0.22636,0.23524,0.21539,0.22378,0.22608,0.21879,0.21039,0.17543,0.16695,0.15421,0.16849,0.14646,0.13274,0.12406,0.098602,0.081649,0.05286,0.026576,0.03087,0.026108,-0.0015266,-0.0047239,-0.03227,-0.039965,-0.032208,-0.047259,-0.063492,-0.048571,-0.062432,-0.048701,-0.061944,-0.070926,-0.060531,-0.053749,-0.039806,-0.017262,-0.0024363,0.02074,0.039804,0.054835,0.08221,0.11007,0.13923,0.15933,0.18445,0.19847,0.23677,0.22852,0.25979,0.28916,0.31138,0.35212,0.40018,0.45081,0.48656,0.52775,0.58402,0.61569,0.65739,0.67951,0.71286,0.75637,0.78382,0.80062,0.83518,0.84443,0.87027,0.90687,0.91436,0.94285,0.93693,0.96685,0.99815,1.0181,1.0339,1.0491,1.0683,1.074,1.104,1.1191,1.1249,1.1195,1.1151,1.135,1.1556,1.1748,1.1876,1.2023,1.2053,1.2247,1.2264,1.2342,1.2262,1.2262,1.217,1.2027,1.1866,1.1659,1.1677,1.1683,1.1698,1.1541,1.1624,1.1721,1.176,1.1737,1.1635,1.1663,1.1861,1.202,1.2002,1.2077,1.208,1.2068,1.2161,1.2298,1.2189,1.2578,1.2685,1.281,1.309,1.3205,1.3287,1.3368,1.3432,1.3311,1.3469,1.359,1.3516,1.3539,1.3503,1.3438,1.3293,1.3267,1.3143,1.315,1.3016,1.2953,1.2848,1.2754,1.2609,1.2272,1.1936,1.1693,1.1478,1.1262,1.1141,1.1003,1.0746,1.0754,1.0646,1.0499,1.0479,1.0379,1.0431,1.0428,1.0319,1.0214,1.0301,1.0194,1.0261,1.034,1.0302,1.0181,1.0167,1.0405,1.049,1.0345,1.0328,1.0344,1.0384,1.026,1.0305
265,92,0.19596,0.20052,0.20536,0.19541,0.17805,0.18507,0.17001,0.16621,0.16364,0.17535,0.18794,0.17004,0.14826,0.13922,0.15966,0.14533,0.13637,0.138,0.15301,0.14553,0.12307,0.10702,0.11271,0.092731,0.082445,0.074904,0.057086,0.050452,0.023835,0.017273,0.0067288,0.0027587,-0.011964,0.01108,0.033573,0.044576,0.043742,0.029875,0.044736,0.038253,0.044371,0.056085,0.07406,0.076463,0.099685,0.14562,0.14498,0.16571,0.20633,0.24332,0.27857,0.3129,0.33714,0.36962,0.39759,0.44895,0.45299,0.47028,0.49718,0.51168,0.54373,0.56193,0.61249,0.64288,0.67512,0.71554,0.7493,0.78347,0.80961,0.82866,0.86605,0.91713,0.94827,0.97448,1.0031,1.0432,1.0811,1.0767,1.0882,1.1251,1.1316,1.1723,1.1707,1.1715,1.1852,1.1861,1.1817,1.1918,1.2092,1.2239,1.2332,1.2406,1.2488,1.2406,1.2653,1.2751,1.2812,1.2782,1.2717,1.2796,1.2851,1.3026,1.2928,1.2723,1.2464,1.2544,1.2309,1.2225,1.2029,1.2058,1.1878,1.1985,1.2017,1.1902,1.2063,1.2224,1.2252,1.2261,1.2119,1.2175,1.2221,1.21,1.2362,1.2617,1.281,1.2831,1.3019,1.3267,1.3507,1.3608,1.3799,1.381,1.3798,1.3812,1.3644,1.3736,1.3614,1.3369,1.309,1.2851,1.2792,1.2562,1.2438,1.2297,1.208,1.1958,1.1922,1.1622,1.1513,1.1307,1.1241,1.1061,1.0708,1.052,1.0421,1.0386,1.0092,0.99273,0.97329,0.9801,0.97943,0.96738,1.0026,1.0069,1.0135,1.0126,1.0038,0.98981,0.9488,0.97804,0.98864,0.9938,0.97965,0.97637,0.95087,0.94969,0.93318,0.9353,0.97011
266,92,0.18604,0.19463,0.19539,0.17393,0.17451,0.19158,0.20171,0.19516,0.16994,0.15613,0.18378,0.18521,0.17185,0.14068,0.15533,0.16114,0.17003,0.16502,0.11866,0.14095,0.14826,0.13092,0.13007,0.12025,0.11623,0.10417,0.071278,0.067608,0.065336,0.050784,0.020766,0.033428,0.030386,0.021587,0.015999,0.0055519,0.022922,0.019588,0.0014908,-0.002217,0.010529,0.041847,0.056749,0.054434,0.06962,0.096714,0.10993,0.13085,0.16565,0.21839,0.22789,0.25737,0.30191,0.32095,0.35466,0.38579,0.41353,0.45195,0.50517,0.53493,0.55272,0.58728,0.63882,0.68928,0.7085,0.76682,0.78485,0.82419,0.8765,0.89102,0.91387,0.95575,0.99095,1.0153,1.0563,1.0767,1.1064,1.1157,1.1616,1.1821,1.2008,1.1978,1.2174,1.2186,1.246,1.2468,1.2624,1.267,1.3022,1.3132,1.3408,1.3494,1.3626,1.3765,1.3464,1.3597,1.3469,1.3468,1.3598,1.3606,1.3519,1.3297,1.3197,1.3182,1.34,1.3195,1.2955,1.2789,1.2461,1.2553,1.2844,1.2657,1.2585,1.2489,1.2642,1.2655,1.2702,1.2634,1.2495,1.2555,1.2508,1.2632,1.2679,1.2518,1.2544,1.2319,1.233,1.2477,1.2516,1.2602,1.2756,1.2955,1.2975,1.2834,1.2663,1.2514,1.2377,1.2325,1.2453,1.2306,1.2273,1.2169,1.2133,1.2185,1.2158,1.2131,1.1763,1.1633,1.1281,1.0962,1.0689,1.0567,1.0447,1.0463,1.0214,1.0016,1.0065,0.99122,0.98182,0.97664,0.9559,0.98272,0.99724,0.9996,1.0388,1.0345,1.0338,1.0379,1.0317,1.0206,1.0259,1.0369,1.014,1.015,1.013,1.0339,1.0568,1.0476,1.0446
267,92,0.12681,0.13738,0.10908,0.12846,0.11675,0.12107,0.14702,0.16093,0.17027,0.14858,0.12369,0.13219,0.15596,0.15785,0.15478,0.15319,0.16059,0.16454,0.14708,0.14803,0.12903,0.1064,0.085258,0.058455,0.072423,0.08662,0.090691,0.064842,0.057736,0.03264,0.037668,0.052005,0.0231,0.047653,0.037002,0.033615,0.046302,0.043822,0.017102,0.030632,0.016384,0.048825,0.040737,0.051682,0.077708,0.11171,0.124,0.1445,0.15536,0.18871,0.23448,0.2422,0.27635,0.31189,0.34657,0.40945,0.44475,0.51761,0.57498,0.59378,0.62707,0.66317,0.70957,0.7725,0.80513,0.82548,0.8241,0.84941,0.88046,0.90244,0.93469,0.94991,0.96646,0.97164,0.99851,1.0286,1.0603,1.0883,1.1157,1.1322,1.1828,1.2015,1.2086,1.2211,1.2431,1.2756,1.2708,1.279,1.2897,1.2712,1.3006,1.3172,1.3105,1.301,1.3181,1.323,1.3086,1.3107,1.3218,1.2917,1.2416,1.2324,1.2293,1.2097,1.2156,1.2238,1.2033,1.2349,1.2515,1.2572,1.2564,1.2336,1.2241,1.2207,1.2142,1.2133,1.2297,1.2314,1.2203,1.2153,1.2526,1.2644,1.2481,1.2565,1.281,1.2777,1.2848,1.2992,1.3195,1.3136,1.3243,1.3449,1.3425,1.3296,1.3306,1.3386,1.337,1.2959,1.2777,1.2859,1.2633,1.2588,1.2381,1.2047,1.1687,1.1213,1.1211,1.0988,1.0852,1.087,1.0698,1.0409,1.0261,1.0338,1.0455,1.0091,1.0057,0.99264,0.9679,0.94743,0.96736,0.97753,0.98807,0.97229,0.98897,0.97572,0.96709,0.95657,0.9611,0.97151,1.0028,0.9784,0.95771,0.92202,0.9041,0.92011,0.90567,0.94354,0.98539
268,92,0.11425,0.11632,0.11766,0.12115,0.12241,0.11927,0.11936,0.11396,0.11618,0.12504,0.1238,0.12738,0.13811,0.12398,0.12513,0.11971,0.12748,0.11707,0.11194,0.13501,0.12723,0.10539,0.11204,0.11838,0.10042,0.094183,0.074064,0.054198,0.033265,0.023087,0.0041504,0.0036416,-0.01469,-0.035627,-0.044752,-0.016495,-0.014615,-0.026409,0.014586,0.031175,0.014586,0.029415,0.044585,0.048976,0.072896,0.080539,0.11469,0.14534,0.17359,0.20229,0.24324,0.2768,0.31199,0.34604,0.36613,0.40454,0.44939,0.50306,0.52504,0.57386,0.59241,0.60516,0.63266,0.6853,0.71802,0.76192,0.82494,0.85311,0.90795,0.9351,0.93267,0.97185,0.9994,1.0167,1.0475,1.061,1.1052,1.1106,1.1173,1.1374,1.1746,1.1741,1.1955,1.2126,1.1988,1.1986,1.2123,1.2246,1.2247,1.2407,1.2415,1.2611,1.2873,1.3019,1.323,1.3187,1.334,1.3235,1.3071,1.3071,1.3246,1.3177,1.3113,1.2922,1.289,1.2682,1.2703,1.2586,1.2671,1.2631,1.2485,1.2372,1.2375,1.222,1.2252,1.2463,1.2458,1.2171,1.2357,1.2399,1.253,1.2766,1.2722,1.2823,1.2895,1.3238,1.3159,1.327,1.3175,1.3453,1.3492,1.3668,1.3645,1.3764,1.341,1.329,1.339,1.3231,1.2943,1.2739,1.2514,1.2433,1.2179,1.227,1.2084,1.1938,1.1639,1.1477,1.1237,1.1291,1.1042,1.0712,1.0369,1.0317,1.0157,0.98011,0.98176,0.96336,0.9409,0.94114,0.9268,0.94938,0.94136,0.93362,0.92602,0.932,0.95432,0.94852,0.97548,0.96407,0.9842,1.009,1.0215,1.012,1.0161,1.0129,0.9963,0.97793,0.95574
269,92,0.13644,0.16163,0.13944,0.15558,0.13039,0.12077,0.11343,0.11079,0.14937,0.17181,0.15749,0.16578,0.15765,0.14746,0.16957,0.13897,0.11568,0.10375,0.074925,0.045105,0.054902,0.048232,0.053175,0.018205,-0.018212,-0.060354,-0.032148,-0.02398,-0.032524,-0.00043381,-0.004485,-0.029587,-0.075586,-0.078127,-0.053749,-0.035809,-0.034064,-0.054452,-0.016454,-0.0083894,-0.011775,0.022737,0.0063377,0.042269,0.026861,0.098527,0.11226,0.15739,0.19464,0.21781,0.23842,0.25144,0.28679,0.30443,0.3323,0.36978,0.43282,0.42891,0.47646,0.48945,0.55063,0.6116,0.66533,0.70802,0.758,0.78721,0.82326,0.87774,0.90789,0.94471,0.98079,0.99386,0.99282,1.0298,1.0444,1.0671,1.1038,1.1085,1.1309,1.1465,1.185,1.2018,1.2219,1.2448,1.2585,1.2464,1.2498,1.2757,1.3057,1.2854,1.3395,1.3356,1.3484,1.3634,1.3605,1.385,1.3613,1.4076,1.4256,1.4423,1.4098,1.3976,1.3527,1.3516,1.3421,1.3245,1.304,1.2644,1.2523,1.2397,1.216,1.2151,1.1929,1.2297,1.2292,1.2248,1.2357,1.2387,1.2631,1.2485,1.2707,1.3151,1.3172,1.3265,1.3615,1.3664,1.377,1.3363,1.3288,1.3279,1.3241,1.3425,1.3222,1.3165,1.3051,1.3116,1.3342,1.3341,1.2917,1.2646,1.233,1.1973,1.1994,1.1846,1.1913,1.1848,1.1561,1.1273,1.1393,1.1466,1.1214,1.1075,1.107,1.067,0.99109,0.95105,0.96663,0.94836,0.9667,0.9735,0.96638,0.96672,0.95095,0.95447,0.97296,0.98871,1.0138,1.0046,1.044,1.0694,1.0664,1.0457,1.0104,1.0431,1.0491,1.0775,1.0822,1.072,1.0699
270,92,0.088382,0.10746,0.099532,0.11786,0.11507,0.12209,0.12114,0.10502,0.12173,0.099478,0.10191,0.095668,0.10032,0.10906,0.10647,0.11396,0.12029,0.10048,0.088318,0.088063,0.063903,0.066433,0.065581,0.064627,0.048136,0.030906,0.012603,0.0022966,0.01123,-0.017405,-0.01733,-0.021832,-0.010485,-0.010212,-0.028713,-0.037058,-0.054057,-0.049527,-0.01435,-0.037242,-0.021402,0.0073924,0.011606,0.023562,0.034258,0.036661,0.059713,0.11702,0.14642,0.16686,0.18542,0.20422,0.23668,0.27794,0.33234,0.37906,0.42621,0.46413,0.49186,0.51451,0.56516,0.60019,0.64487,0.68541,0.71067,0.73955,0.78809,0.83095,0.87,0.88336,0.91766,0.95604,0.99191,1.0336,1.0682,1.089,1.1241,1.1425,1.1551,1.1888,1.2174,1.2143,1.2462,1.2604,1.2958,1.3051,1.3287,1.3468,1.3626,1.3806,1.3867,1.3965,1.4053,1.3988,1.4028,1.3992,1.4093,1.3942,1.3835,1.3681,1.3657,1.362,1.3575,1.3736,1.3632,1.3588,1.3458,1.3239,1.3047,1.2968,1.288,1.265,1.2636,1.2671,1.269,1.2907,1.3033,1.2875,1.2903,1.2851,1.2924,1.2924,1.2936,1.3157,1.3107,1.3335,1.3379,1.3322,1.3459,1.3476,1.3522,1.3681,1.3558,1.3462,1.33,1.3297,1.2968,1.2891,1.2888,1.2453,1.2201,1.2109,1.1967,1.1752,1.157,1.1352,1.1396,1.1159,1.1175,1.0816,1.0685,1.0594,1.0595,1.0333,1.0239,1.0117,0.99236,0.97718,1.0184,1.0148,1.0164,1.0099,1.002,1.0049,1.0064,0.99533,1.0182,1.0328,1.0275,1.0028,0.9991,0.99072,0.99951,1.0096,1.0254,1.0348,1.0108,1.0243,1.0234
271,92,0.092195,0.11555,0.12451,0.13412,0.11731,0.12808,0.12941,0.13879,0.12634,0.14058,0.12186,0.14449,0.1496,0.14388,0.13125,0.13075,0.12415,0.11011,0.082626,0.072924,0.041118,0.018256,-0.0084132,-0.016958,0.0059506,0.019379,0.0022899,-0.003148,0.00018194,-0.027546,-0.019185,-0.02753,-0.034385,-0.060999,-0.066415,-0.068993,-0.049077,-0.050193,-0.034494,-0.032533,-0.029513,-0.044243,-0.023249,-0.0011341,0.0068745,0.033977,0.063933,0.06655,0.09102,0.11696,0.13882,0.16208,0.22075,0.257,0.29666,0.32928,0.37534,0.41761,0.46554,0.52784,0.55851,0.63198,0.67668,0.73442,0.77111,0.82025,0.85427,0.89774,0.93137,0.97638,1.0006,1.0492,1.0762,1.1044,1.1478,1.1761,1.2056,1.2354,1.2632,1.2731,1.2922,1.3238,1.3576,1.3629,1.3853,1.3819,1.3972,1.4139,1.4152,1.4273,1.4558,1.4797,1.4878,1.4995,1.502,1.5271,1.5285,1.5065,1.504,1.4828,1.4743,1.4773,1.4707,1.4563,1.4367,1.4331,1.4162,1.4104,1.4182,1.3967,1.3924,1.3714,1.3487,1.3289,1.3053,1.3092,1.3001,1.2824,1.2987,1.2944,1.3038,1.3031,1.3077,1.3141,1.32,1.3322,1.3262,1.3287,1.3305,1.3402,1.3643,1.3506,1.3436,1.3425,1.3457,1.3267,1.3083,1.2894,1.2693,1.2449,1.2415,1.2513,1.2493,1.2236,1.2022,1.178,1.1487,1.1282,1.1084,1.1102,1.0946,1.084,1.06,1.0077,1.0065,0.99606,0.99534,0.99671,0.975,0.96656,0.98347,0.99575,1.0006,0.99445,1.0088,1.0334,1.0417,1.0454,1.0528,1.0645,1.0516,1.0653,1.0767,1.0518,1.0383,1.0217,1.028,1.0041,1.0022
272,92,0.053647,0.040975,0.038664,0.053213,0.044706,0.018528,0.031898,0.025433,0.02667,0.054901,0.11025,0.13198,0.13424,0.15615,0.15909,0.14273,0.11251,0.10532,0.11666,0.14094,0.12894,0.10669,0.09392,0.10556,0.064978,0.063393,0.063529,0.062743,0.041264,0.016348,-0.0020481,-0.062981,-0.063402,-0.071451,-0.08397,-0.098078,-0.11248,-0.12893,-0.12869,-0.11374,-0.12858,-0.10202,-0.099289,-0.098424,-0.089339,-0.075638,-0.061865,-0.031427,0.0024973,0.019465,0.048848,0.063703,0.096956,0.13084,0.13688,0.17481,0.20535,0.21794,0.25568,0.29038,0.32343,0.38944,0.46,0.49115,0.54667,0.6002,0.64915,0.71885,0.77748,0.84485,0.89053,0.93398,0.99152,1.0695,1.1205,1.1519,1.2116,1.2778,1.2884,1.3391,1.3977,1.4447,1.4786,1.5144,1.5361,1.5582,1.5917,1.6424,1.6709,1.682,1.7086,1.7445,1.7622,1.7945,1.812,1.8405,1.8459,1.8485,1.8491,1.8385,1.8284,1.815,1.8241,1.8398,1.8311,1.8053,1.7619,1.731,1.6841,1.6621,1.6532,1.6169,1.594,1.5832,1.5819,1.5547,1.545,1.5528,1.5648,1.5644,1.5403,1.5465,1.5369,1.5417,1.5144,1.5079,1.4964,1.4904,1.4879,1.4791,1.474,1.4386,1.4426,1.4307,1.4082,1.4143,1.3805,1.3862,1.3658,1.3643,1.3296,1.3173,1.349,1.3639,1.3078,1.2526,1.234,1.194,1.1938,1.1587,1.159,1.1186,1.0849,1.0568,1.031,1.0121,1.0152,0.99353,0.97624,0.98902,0.95899,0.97726,0.99348,1.0098,0.9932,0.98548,0.99844,1.0261,1.027,1.0063,0.99604,0.97773,0.96642,0.96909,0.98333,0.98432,1.0149,0.99806,1.0003
274,92,0.13841,0.11168,0.12038,0.11214,0.13688,0.14289,0.13751,0.1345,0.13266,0.1783,0.18926,0.18945,0.20128,0.19083,0.16137,0.14464,0.12496,0.13712,0.10517,0.066011,0.066099,0.047553,0.050915,0.02984,0.013519,0.0084603,-0.016153,-0.0073532,-0.038805,-0.040331,-0.093303,-0.1254,-0.13222,-0.13156,-0.14565,-0.11524,-0.13527,-0.14869,-0.10383,-0.081305,-0.03576,-0.046468,-0.029766,0.0097358,0.030662,0.048643,0.095788,0.12868,0.13942,0.16558,0.19492,0.2202,0.25489,0.32706,0.35784,0.39196,0.40595,0.47326,0.51966,0.58281,0.61932,0.67114,0.73545,0.77848,0.81739,0.85735,0.89019,0.9398,0.9936,1.039,1.0506,1.076,1.102,1.1067,1.1403,1.1574,1.1876,1.221,1.2371,1.2896,1.3055,1.3534,1.3627,1.388,1.3982,1.4216,1.4353,1.4542,1.4689,1.4618,1.4518,1.4322,1.4376,1.4149,1.4036,1.4127,1.4043,1.4044,1.381,1.3681,1.3613,1.3493,1.3492,1.3678,1.3706,1.3307,1.3335,1.321,1.2905,1.2775,1.295,1.258,1.2498,1.2861,1.2813,1.2986,1.2998,1.298,1.3004,1.3405,1.3509,1.3937,1.3931,1.3845,1.3846,1.3714,1.3734,1.3481,1.3676,1.3726,1.3693,1.3702,1.3966,1.4141,1.3924,1.3984,1.3771,1.3968,1.3747,1.3572,1.3047,1.2906,1.2717,1.2785,1.2357,1.2128,1.193,1.1858,1.1508,1.1347,1.138,1.1021,1.0624,1.0443,1.0159,1.0153,1.013,1.0066,1.0038,0.99972,1.0137,1.034,1.0354,1.0609,1.0403,1.0668,1.0653,1.0766,1.0797,1.1088,1.0886,1.1122,1.1001,1.1044,1.1082,1.1001,1.1241,1.133,1.1427
