0,0,0,0,0
0,0,0,0,0
82,27,1932,2031,2064
83,27,1932,2035,2071
84,27,1932,2042,2075
85,27,1932,2045,2079
86,27,1943,2042,2071
0,0,0,0,0
88,27,1951,2049,2079
0,0,0,0,0
90,27,1973,2051,2110
91,27,1990,2055,2110
92,27,1994,2060,2110
0,0,0,0,0
0,0,0,0,0
95,27,1959,2078,2110
96,27,1943,2110,2110
97,27,2076,2110,2110
98,27,1965,2110,2110
99,27,1954,2110,2110
100,27,2079,2110,2110
101,27,1965,2110,2110
102,27,2075,2110,2110
103,27,1960,2110,2110
104,27,1959,2110,2110
105,27,2071,2110,2110
106,27,2073,2110,2110
107,27,2068,2110,2110
108,27,1995,2110,2110
109,27,1994,2110,2110
110,27,1970,2110,2110
111,27,1984,2110,2110
112,27,1963,2110,2110
113,27,1990,2110,2110
114,27,2040,2110,2110
115,27,2050,2110,2110
116,27,2054,2110,2110
117,27,1800,2110,2110
118,27,2045,2110,2110
119,27,1800,2110,2110
120,27,2035,2110,2110
123,27,1959,2110,2110
124,27,1800,2110,2110
125,27,1986,2110,2110
126,27,2048,2110,2110
127,27,2057,2110,2110
129,27,1973,2110,2110
130,27,1985,2110,2110
131,27,1988,2110,2110
132,27,1962,2110,2110
133,27,1965,2110,2110
134,27,1970,2110,2110
135,27,1963,2110,2110
136,27,1975,2110,2110
137,27,1985,2110,2110
138,27,2050,2110,2110
139,27,2070,2110,2110
140,27,2064,2110,2110
141,27,2065,2110,2110
142,27,2073,2110,2110
143,27,2072,2110,2110
144,27,2073,2110,2110
145,27,2074,2110,2110
146,27,2076,2110,2110
147,27,2074,2110,2110
0,0,0,0,0
149,27,2078,2110,2110
150,27,2071,2110,2110
151,27,2055,2110,2110
152,27,2060,2110,2110
153,27,1800,2110,2110
154,27,2046,2110,2110
155,27,1990,2110,2110
156,27,1952,2110,2110
157,27,1979,2110,2110
158,27,1963,2110,2110
159,27,1800,2110,2110
160,27,1800,2110,2110
161,27,1800,2110,2110
162,27,1800,2110,2110
163,27,1800,2110,2110
164,27,1800,2110,2110
165,27,1800,2110,2110
166,27,1800,2110,2110
167,27,1800,2110,2110
168,27,1800,2110,2110
169,27,1800,2110,2110
170,27,1800,2110,2110
171,27,1800,2110,2110
172,27,1800,2110,2110
173,27,1800,2110,2110
174,27,1800,2110,2110
175,27,1971,2110,2110
176,27,1990,2110,2110
177,27,1800,2110,2110
178,27,1800,2110,2110
179,27,2000,2110,2110
180,27,1800,2110,2110
181,27,1800,2110,2110
182,27,1991,2110,2110
183,27,1973,2110,2110
184,27,1800,2110,2110
185,27,2002,2110,2110
186,27,1993,2110,2110
187,27,2058,2110,2110
188,27,2053,2110,2110
189,27,2064,2110,2110
190,27,2063,2110,2110
191,27,2057,2110,2110
192,27,2061,2110,2110
193,27,1800,2110,2110
194,27,1974,2110,2110
195,27,1986,2110,2110
196,27,1985,2110,2110
197,27,1800,2110,2110
198,27,1800,2110,2110
199,27,1800,2110,2110
200,27,1992,2110,2110
201,27,2057,2110,2110
202,27,1800,2110,2110
203,27,2047,2110,2110
204,27,2056,2110,2110
205,27,2038,2110,2110
206,27,1800,2110,2110
207,27,2045,2110,2110
208,27,1800,2110,2110
209,27,2039,2110,2110
210,27,2034,2110,2110
211,27,2037,2110,2110
212,27,1800,2110,2110
213,27,2047,2110,2110
214,27,2060,2110,2110
215,27,1800,2110,2110
216,27,2055,2110,2110
217,27,1800,2110,2110
218,27,2045,2110,2110
219,27,1800,2110,2110
220,27,1800,2110,2110
221,27,1800,2110,2110
222,27,1800,2110,2110
223,27,1800,2110,2110
224,27,1800,2110,2110
225,27,1800,2110,2110
226,27,1800,2110,2110
227,27,1800,2110,2110
228,27,1800,2110,2110
229,27,1800,2110,2110
230,27,1800,2110,2110
231,27,1800,2110,2110
232,27,1800,2110,2110
233,27,1800,2110,2110
234,27,1800,2110,2110
235,27,1800,2110,2110
236,27,1800,2110,2110
237,27,1800,2110,2110
238,27,1800,2110,2110
239,27,1800,2110,2110
240,27,1800,2110,2110
241,27,1800,2110,2110
242,27,1800,2110,2110
243,27,1800,2110,2110
244,27,1800,2110,2110
245,27,1800,2110,2110
246,27,1800,2110,2110
247,27,1800,2110,2110
248,27,1800,2110,2110
249,27,1800,2110,2110
250,27,1800,2110,2110
251,27,1800,2110,2110
252,27,1800,2110,2110
253,27,1800,2110,2110
254,27,1800,2110,2110
255,27,1800,2110,2110
256,27,1800,2110,2110
257,27,1800,2110,2110
258,27,1800,2110,2110
259,27,1800,2110,2110
260,27,1800,2110,2110
261,27,1800,2110,2110
262,27,1800,2110,2110
263,27,2007,2110,2110
264,27,2000,2110,2110
265,27,2051,2110,2110
266,27,2075,2110,2110
267,27,2055,2110,2110
268,27,2073,2110,2110
269,27,2066,2110,2110
270,27,2072,2080,2080
271,27,2065,2110,2110
272,27,2068,2110,2110
273,27,2057,2110,2110
274,27,2071,2110,2110
275,27,2070,2110,2110
276,27,2053,2110,2110
277,27,2046,2110,2110
278,27,2055,2110,2110
279,27,1990,2110,2110
280,27,2006,2110,2110
281,27,2000,2110,2110
282,27,1996,2110,2110
283,27,2067,2110,2110
284,27,2031,2110,2110
285,27,2064,2110,2110
286,27,2034,2110,2110
287,27,2072,2075,2110
288,27,2010,2071,2110
289,27,2031,2069,2110
290,27,2007,2074,2110
291,27,2003,2071,2110
292,27,2005,2073,2110
293,27,2003,2110,2110
294,27,2005,2110,2110
295,27,2001,2110,2110
296,27,2001,2110,2110
297,27,2004,2110,2110
298,27,2003,2110,2110
303,27,1800,2110,2110
304,27,1800,2110,2110
305,27,1800,2110,2110
306,27,1800,2110,2110
307,27,1800,2110,2110
308,27,1800,2110,2110
