50,97,0.62739,0.65388,0.78154,0.83251,0.85327,0.84458,0.95042,0.85349,0.78482,0.82136,0.73118,0.65848,0.65713,0.71036,0.76906,0.80533,0.69801,0.70473,0.69462,0.72084,0.66701,0.60573,0.59107,0.64361,0.63531,0.64969,0.61997,0.66974,0.66016,0.58468,0.63308,0.5892,0.60311,0.66952,0.76452,0.71273,0.74245,0.78292,0.67836,0.69579,0.69506,0.6852,0.67657,0.74204,0.73934,0.77809,0.69716,0.65675,0.68031,0.64692,0.63515,0.61003,0.63336,0.61372,0.60292,0.68384,0.6708,0.81074,0.69314,0.69402,0.78488,0.74855,0.72696,0.70207,0.65687,0.57515,0.60113,0.62468,0.62412,0.66568,0.68222,0.66239,0.62852,0.61522,0.61293,0.65751,0.75217,0.76001,0.73931,0.68647,0.69762,0.67416,0.62577,0.65401,0.59504,0.70862,0.65787,0.71123,0.66248,0.67288,0.69036,0.65456,0.72935,0.61576,0.65194,0.72944,0.85571,0.84426,0.86251,0.8334,0.86882,0.7801,0.62297,0.69766,0.67146,0.64949,0.66018,0.64336,0.59156,0.66842,0.68675,0.80381,0.66968,0.57613,0.61048,0.64509,0.63087,0.61018,0.6041,0.61829,0.60834,0.59731,0.55502,0.55847,0.57525,0.60108,0.6256,0.7042,0.64575,0.60956,0.58991,0.58573,0.63243,0.71298,0.73793,0.61836,0.65866,0.60017,0.61512,0.61331,0.56696,0.56575,0.70271,0.5895,0.61852,0.67448,0.7946,0.68921,0.69552,0.7011,0.6596,0.70352,0.82846,0.82925,0.70797,0.74302,0.69493,0.70915,0.78802,0.73169,0.7439,0.79852,0.71403,0.7871,0.77555,0.84305,0.87431,0.96962,0.9216,0.9351,0.98978,1.0953,1.0989,1.1545,1.1518,1.2142,1.1763,1.262,1.2801
51,97,0.6451,0.69655,0.71759,0.70769,0.74006,0.77155,0.69469,0.70508,0.67988,0.69016,0.73631,0.72125,0.70249,0.65698,0.67879,0.63646,0.67992,0.65896,0.66924,0.62645,0.55375,0.58329,0.58841,0.6297,0.60209,0.6267,0.66011,0.64147,0.66372,0.64907,0.60907,0.66433,0.69285,0.67008,0.65703,0.6622,0.65794,0.68096,0.69052,0.74217,0.72443,0.69815,0.59677,0.62205,0.66014,0.62112,0.60055,0.56354,0.59072,0.6008,0.63082,0.59801,0.58144,0.61837,0.67474,0.70482,0.67586,0.63125,0.65984,0.67868,0.64253,0.65855,0.61999,0.62479,0.66916,0.65115,0.61907,0.64639,0.66295,0.68026,0.68051,0.70022,0.66655,0.68755,0.68672,0.68607,0.63565,0.6034,0.58382,0.60104,0.59102,0.62767,0.62113,0.65775,0.60628,0.56992,0.52433,0.55331,0.52253,0.57373,0.56344,0.54957,0.61677,0.63804,0.65222,0.6095,0.63188,0.63591,0.60922,0.59077,0.58043,0.54399,0.58651,0.58689,0.55897,0.61401,0.63917,0.63204,0.66897,0.66621,0.67102,0.66273,0.59934,0.60913,0.59485,0.56793,0.54756,0.50542,0.52055,0.54605,0.5743,0.60503,0.54589,0.59501,0.64854,0.60412,0.65335,0.63902,0.64601,0.67879,0.63473,0.62565,0.56208,0.55634,0.55372,0.52712,0.57154,0.59319,0.58392,0.57719,0.6039,0.67555,0.66763,0.74272,0.71225,0.70028,0.65649,0.64806,0.62787,0.62523,0.63181,0.61247,0.60268,0.65503,0.64634,0.60859,0.62585,0.62524,0.63417,0.64656,0.66993,0.67512,0.6706,0.72682,0.71126,0.75671,0.76405,0.78472,0.80433,0.82336,0.82303,0.87618,0.92492,0.9919,1.0612,1.1381,1.2336,1.251,1.3417
52,97,0.70668,0.73825,0.75922,0.72358,0.76775,0.79283,0.88242,0.91407,0.82349,0.80537,0.80535,0.78517,0.75943,0.71385,0.69869,0.74001,0.79867,0.74963,0.80042,0.72188,0.71629,0.66329,0.6549,0.63251,0.786,0.82977,0.91387,0.81311,0.83933,0.74087,0.69112,0.62424,0.70029,0.62389,0.66688,0.66641,0.75917,0.76349,0.67999,0.74101,0.76299,0.72504,0.61511,0.69372,0.69078,0.61232,0.63083,0.64932,0.67467,0.70294,0.76118,0.7302,0.75901,0.79095,0.73202,0.66224,0.6321,0.61445,0.66811,0.57856,0.60167,0.65158,0.70068,0.64845,0.67524,0.66892,0.64377,0.6951,0.65519,0.68056,0.68603,0.56489,0.65194,0.63775,0.65376,0.67071,0.76699,0.70592,0.66609,0.60952,0.65191,0.71401,0.70722,0.76317,0.72633,0.76705,0.75462,0.77625,0.66457,0.69184,0.70087,0.74316,0.66088,0.63054,0.67716,0.68694,0.63805,0.7038,0.62204,0.6635,0.68717,0.71286,0.6835,0.53823,0.55105,0.59092,0.60226,0.59491,0.6906,0.6384,0.73865,0.60565,0.61831,0.65364,0.64983,0.64161,0.62104,0.65258,0.59194,0.59465,0.58207,0.56813,0.55523,0.59195,0.5695,0.67557,0.76993,0.70895,0.65861,0.60446,0.60213,0.62454,0.73324,0.61755,0.57046,0.65875,0.6078,0.56455,0.65116,0.66709,0.66355,0.61899,0.60148,0.618,0.67364,0.63246,0.58304,0.58,0.63856,0.58863,0.70393,0.82623,0.82578,0.79445,0.71687,0.67909,0.74388,0.77143,0.7351,0.79342,0.89781,0.76303,0.79172,0.86887,0.84676,0.90693,0.83719,0.88127,0.8396,0.81771,0.90452,0.91263,0.90745,0.92989,1.046,1.1426,1.2448,1.399,1.464
53,97,0.60636,0.73294,0.73408,0.78473,0.81108,0.76857,0.85101,0.93215,1.0602,0.90827,0.94457,0.88013,0.79107,0.71181,0.82875,0.72913,0.81843,0.89377,0.9449,0.92488,0.84343,1.0061,0.91465,0.87527,0.77769,0.69111,0.76312,0.73257,0.71863,0.80369,0.76627,0.69397,0.70209,0.75766,0.79942,0.79457,0.81815,0.89449,0.84163,0.84618,0.93112,0.95844,0.9413,0.86172,0.74372,0.83038,0.89167,0.82464,0.73214,0.80758,0.7216,0.75496,0.83162,0.82625,0.80684,0.76968,0.90697,0.95788,0.89678,0.86518,0.79051,0.6741,0.78735,0.92165,0.84304,0.88282,0.78735,0.80655,0.82974,0.91153,0.80376,0.8355,0.87562,0.78537,0.82194,0.77263,0.81456,0.81943,0.87992,0.83372,0.78041,0.84172,0.87052,0.77533,0.83399,0.78977,0.7574,0.78932,0.77975,0.81989,0.81335,0.71529,0.76563,0.89874,0.77678,0.77354,0.80408,0.87244,0.80639,0.73244,0.76258,0.61952,0.67081,0.72951,0.77732,0.7214,0.75805,0.77563,0.8282,0.7865,0.67223,0.72362,0.76612,0.69632,0.71332,0.77109,0.72547,0.6947,0.66268,0.57886,0.61797,0.68088,0.73427,0.77937,0.78635,0.74159,0.77415,0.73498,0.6783,0.77413,0.73923,0.78443,0.87157,0.81081,0.71033,0.62187,0.70381,0.76697,0.7974,0.78932,0.73083,0.82947,0.74184,0.78051,0.73093,0.68782,0.68434,0.71417,0.78927,0.8585,0.84355,0.79621,0.77405,0.77691,0.92716,1.0308,0.91793,0.91433,0.81994,0.89241,1.0055,1.0029,0.98833,0.87594,0.8863,0.85148,0.92754,0.9578,1.1065,1.0608,0.91745,0.99974,1.1127,1.044,1.1568,1.2693,1.2785,1.2345,1.7057
54,97,0.68389,0.71542,0.822,0.84186,0.86515,0.89443,0.86472,0.72686,0.6933,0.74594,0.65492,0.67333,0.65972,0.64564,0.65122,0.60271,0.65231,0.59169,0.64183,0.58525,0.62973,0.61891,0.63434,0.61389,0.6014,0.62782,0.76972,0.77522,0.74082,0.61137,0.6319,0.68455,0.7431,0.65877,0.80566,0.71067,0.79108,0.62062,0.62584,0.65229,0.70973,0.66345,0.62992,0.65473,0.65898,0.58989,0.63282,0.6099,0.67055,0.63923,0.76443,0.66117,0.66115,0.64781,0.66677,0.66462,0.66876,0.682,0.7313,0.74334,0.81082,0.74003,0.7498,0.72035,0.70469,0.62974,0.64599,0.7333,0.75585,0.69758,0.68067,0.70313,0.72583,0.72376,0.68473,0.69283,0.66375,0.62109,0.63542,0.6564,0.58876,0.57906,0.58072,0.60092,0.65199,0.64323,0.62989,0.65189,0.66126,0.68793,0.71161,0.79044,0.80286,0.67259,0.64882,0.58629,0.53941,0.55621,0.50985,0.5926,0.65355,0.72108,0.66309,0.66077,0.6832,0.67897,0.5906,0.64913,0.65739,0.60745,0.62179,0.63471,0.6713,0.70604,0.68485,0.63271,0.60854,0.70679,0.63612,0.64072,0.66865,0.66468,0.62584,0.56938,0.62485,0.71306,0.62027,0.5431,0.62132,0.59615,0.64981,0.68676,0.7358,0.78951,0.67552,0.62252,0.57689,0.60045,0.60442,0.64637,0.61609,0.609,0.62359,0.653,0.70721,0.71228,0.83502,0.76077,0.68695,0.62086,0.60592,0.66935,0.64995,0.61809,0.53438,0.61018,0.60454,0.67067,0.66816,0.73017,0.81227,0.77498,0.73966,0.73783,0.73886,0.80293,0.84859,0.8224,0.76396,0.77116,0.88315,0.89291,0.98334,1.0933,1.0111,1.1253,1.0677,1.0307,1.0117
55,97,0.70345,0.8041,1.0016,0.96163,0.96719,0.94143,1.0348,0.85048,0.74154,0.76012,0.77736,0.74718,0.77232,0.74072,0.70555,0.73654,0.77741,0.76711,0.88163,0.82063,0.84899,0.99284,0.95748,0.84422,0.70325,0.75154,0.64547,0.63673,0.82436,0.87528,0.96485,1.0367,0.89249,0.95031,0.90138,0.9884,1.0065,0.89898,0.78633,0.82131,0.79044,0.92529,0.92591,0.87423,0.80125,0.71273,0.64099,0.65391,0.74483,0.69668,0.7419,0.72652,0.75203,0.84767,0.87345,0.93054,0.8329,0.87952,0.75812,0.69042,0.94188,0.92055,0.79065,0.82642,0.79916,0.80347,0.75543,0.80482,0.85012,0.77691,0.67608,0.68549,0.68286,0.79598,0.87898,0.82311,0.7786,0.78635,0.80755,0.84703,0.79734,0.88851,0.82335,0.78314,0.73418,0.74393,0.71344,0.70437,0.74396,0.74604,0.84884,0.84999,1.1074,0.96774,0.98618,0.75695,0.72442,0.73586,0.75062,0.71306,0.65582,0.74949,0.73511,0.75274,0.74063,0.6969,0.64139,0.68122,0.68021,0.79206,0.88868,0.83876,0.89357,0.80128,0.72115,0.7598,0.68756,0.70284,0.76631,0.77493,0.78336,0.76814,0.79622,0.77391,0.77294,0.65276,0.76386,0.74548,0.78163,0.76395,0.81612,0.85957,0.86885,0.92795,0.77173,0.77089,0.76388,0.76656,0.71813,0.73811,0.78897,0.77671,0.76663,0.78898,0.77874,0.73152,0.88809,0.82129,0.76737,0.70736,0.71542,0.78459,0.81458,0.82772,0.9022,0.86586,0.91131,0.84331,0.91836,0.84183,0.89257,0.80045,0.78936,0.8625,0.798,0.85758,0.88438,0.95965,1.0845,1.0338,1.1206,1.0967,1.1072,1.1251,1.3231,1.3723,1.5772,1.532,1.6752
56,97,0.64996,0.7242,0.76256,0.84283,0.85581,0.964,0.94403,0.95062,0.91733,0.88721,0.74296,0.86089,0.84636,0.81902,0.76911,0.67815,0.77749,0.87329,0.76839,0.73483,0.80834,0.72333,0.67879,0.61992,0.64003,0.71013,0.78969,0.68221,0.73491,0.7578,0.82358,0.70271,0.73995,0.71576,0.80533,0.76968,0.73547,0.73745,0.7361,0.69629,0.75043,0.71019,0.65848,0.68215,0.67948,0.64697,0.71819,0.7703,0.79851,0.74996,0.79668,0.82943,0.92806,0.99393,0.81173,0.80706,0.75505,0.73717,0.789,0.70867,0.75433,0.77921,0.73754,0.74775,0.76787,0.73459,0.72133,0.81054,0.87624,0.85402,0.72102,0.74099,0.71311,0.80206,0.77936,0.73543,0.69796,0.75583,0.80754,0.64762,0.74867,0.78434,0.78211,0.64661,0.72752,0.7606,0.72008,0.82252,0.93455,0.8778,0.76921,0.66507,0.63485,0.62865,0.68989,0.69746,0.74461,0.74998,0.69597,0.6896,0.73999,0.72867,0.72127,0.75735,0.70225,0.64909,0.59409,0.67285,0.59873,0.56551,0.59746,0.61521,0.61011,0.64985,0.63193,0.64917,0.72582,0.70376,0.72078,0.66906,0.66601,0.62403,0.67123,0.63002,0.61771,0.58291,0.61258,0.68266,0.64026,0.6175,0.77215,0.71386,0.64438,0.54995,0.57875,0.60222,0.65932,0.74412,0.81404,0.69376,0.69947,0.71646,0.71422,0.74977,0.7313,0.73727,0.73358,0.8249,0.74623,0.67022,0.6435,0.6867,0.6854,0.70532,0.72436,0.7032,0.63369,0.75734,0.82207,0.7455,0.787,0.79935,0.83663,0.80717,0.80338,0.79304,0.83265,0.85499,0.91386,0.9559,0.9959,1.0571,1.099,1.2308,1.2883,1.3441,1.4406,1.6377,1.7924
57,97,0.76405,0.79446,0.87025,0.86261,0.81585,0.86474,0.80165,0.81804,0.85467,0.83325,0.91887,0.85183,0.82599,0.82623,0.78283,0.71817,0.68166,0.62478,0.61124,0.8452,0.78901,0.7831,0.86471,0.83009,0.86217,0.79538,0.70244,0.74316,0.78682,0.86096,0.86849,0.84836,0.83572,0.80298,0.71074,0.75754,0.74907,0.69219,0.70159,0.74884,0.71027,0.75888,0.66379,0.75237,0.74535,0.6675,0.73568,0.76366,0.67842,0.69055,0.73608,0.8029,0.78985,0.73272,0.73151,0.75193,0.87751,0.78143,0.68145,0.75608,0.85215,0.84917,0.94634,0.92015,0.88964,0.83383,0.78561,0.80135,0.83521,0.7408,0.75747,0.70501,0.80967,0.83089,0.88806,0.82467,0.77665,0.75399,0.72667,0.62297,0.6602,0.80777,0.76888,0.76174,0.80391,0.80986,0.79003,0.76338,0.73453,0.80356,0.77716,0.71429,0.73769,0.72871,0.7762,0.66975,0.68939,0.69473,0.76107,0.69719,0.71723,0.71817,0.76355,0.70967,0.68611,0.66731,0.7413,0.68127,0.66189,0.65255,0.62076,0.68068,0.69724,0.66017,0.75161,0.73282,0.71053,0.68664,0.73323,0.67278,0.61545,0.63628,0.63012,0.67109,0.66733,0.61056,0.61324,0.64558,0.6568,0.69347,0.68152,0.75757,0.71669,0.63787,0.69726,0.69366,0.70089,0.66745,0.68065,0.66321,0.68631,0.6786,0.73239,0.75167,0.74282,0.76981,0.68335,0.70518,0.72334,0.71071,0.81281,0.77831,0.77573,0.72417,0.68407,0.7706,0.81825,0.73396,0.73716,0.76868,0.96066,0.94777,0.89678,0.81854,0.92562,0.94261,0.98326,0.90834,0.93866,0.96138,0.9534,0.9984,1.0431,1.086,1.1338,1.2963,1.3379,1.3737,1.3864
58,97,0.69376,0.75537,0.82539,0.86277,0.82967,0.8603,0.89538,0.86855,0.8306,0.78195,0.75534,0.79433,0.67441,0.65281,0.70955,0.76404,0.73435,0.73867,0.64964,0.69244,0.75777,0.74477,0.72851,0.6935,0.62051,0.66092,0.6196,0.71598,0.68003,0.64474,0.69476,0.7143,0.8229,0.90955,0.83437,0.80877,0.74304,0.77844,0.71381,0.77591,0.77285,0.82481,0.7544,0.6508,0.66588,0.68656,0.65956,0.63929,0.69082,0.75173,0.69322,0.76311,0.7461,0.7977,0.7798,0.77545,0.78018,0.81685,0.71752,0.71874,0.68653,0.80108,0.8389,0.87737,0.83656,0.78972,0.74501,0.75351,0.73757,0.71831,0.77791,0.75096,0.71998,0.71187,0.72497,0.78868,0.76704,0.73553,0.74083,0.72169,0.8004,0.732,0.79252,0.78363,0.74181,0.70308,0.62473,0.62157,0.63219,0.67212,0.61533,0.59459,0.59896,0.59644,0.71228,0.77822,0.67539,0.67185,0.64227,0.65269,0.72322,0.67571,0.61273,0.65963,0.64958,0.59873,0.60579,0.57827,0.60945,0.72036,0.66827,0.64663,0.65605,0.59531,0.59568,0.54633,0.61235,0.65055,0.60748,0.65899,0.63683,0.66778,0.63239,0.63736,0.62683,0.59802,0.61988,0.62341,0.64331,0.57069,0.57436,0.63122,0.6016,0.63626,0.70988,0.65978,0.70357,0.62515,0.6795,0.65443,0.66051,0.72694,0.65179,0.6792,0.62509,0.65304,0.7018,0.68977,0.5763,0.58778,0.66869,0.67344,0.67816,0.68011,0.64441,0.65804,0.68232,0.66206,0.74621,0.79531,0.81154,0.80426,0.80315,0.7464,0.78165,0.81797,0.81334,0.83093,0.83082,0.90563,0.9287,0.98824,1.0637,1.1878,1.1902,1.3014,1.2893,1.2795,1.2858
59,97,0.85998,0.90928,0.94588,0.94946,0.97842,0.97203,1.0096,0.94167,0.89594,0.83238,0.80315,0.93975,0.9186,0.95361,0.82558,0.88653,0.95145,0.91944,0.89142,0.82118,0.85488,0.8299,0.89304,0.89519,0.83826,0.75025,0.70822,0.71873,0.79783,0.74151,0.73433,0.74558,0.80896,0.89126,0.92295,0.91347,0.9956,0.85992,0.98003,1.0525,0.99028,0.9448,0.86451,0.80925,0.83198,0.82842,0.76285,0.85913,0.89102,0.86586,0.807,0.82188,0.85672,0.89341,0.9409,0.98803,0.90119,0.94875,0.92938,0.98737,0.82392,0.8712,0.80125,0.76201,0.81121,0.87465,0.89568,0.93032,0.8633,0.87454,0.84317,0.71708,0.7715,0.83245,0.80686,0.81323,0.86691,0.91214,0.79871,0.76334,0.68053,0.79249,0.87661,0.94394,0.94089,0.9132,0.83898,0.78642,0.75766,0.7715,0.80025,0.78423,0.78842,0.74139,0.84369,0.90438,0.84213,0.84593,0.83477,0.84119,0.77557,0.73593,0.78296,0.83533,0.84732,0.78858,0.82005,0.79755,0.83297,0.78732,0.807,0.77411,0.80907,0.80864,0.82051,0.83352,0.85377,0.79569,0.80378,0.86393,0.88013,0.80329,0.77752,0.79043,0.81759,0.71513,0.76012,0.78402,0.86602,0.81385,0.80959,0.85947,0.84447,0.75324,0.74822,0.74287,0.82044,0.74387,0.73755,0.74586,0.7893,0.81567,0.90684,0.81894,0.91027,0.81288,0.75111,0.75573,0.85176,0.75823,0.73591,0.73444,0.68603,0.76107,0.80948,0.78285,0.81417,0.77285,0.81851,0.84639,0.87872,0.87943,0.88359,0.94569,0.89077,0.92994,1.0546,1.0533,1.0655,1.12,1.0915,1.1036,1.2418,1.2247,1.2431,1.3078,1.3461,1.5602,1.5967
