276,94,57.646,57.7,57.753,57.816,57.893,57.964,58.014,58.096,58.173,58.247,58.322,58.395,58.46,58.516,58.587,58.633,58.684,58.742,58.778,58.801,58.784,58.755,58.731,58.695,58.673,58.667,58.652,58.623,58.572,58.518,58.475,58.411,58.329,58.261,58.188,58.124,58.04,57.955,57.89,57.833,57.787,57.737,57.683,57.638,57.633,57.645,57.677,57.738,57.821,57.927,58.044,58.182,58.357,58.532,58.747,58.981,59.235,59.526,59.863,60.244,60.653,61.107,61.628,62.171,62.735,63.328,63.951,64.61,65.291,65.987,66.717,67.459,68.244,69.065,69.887,70.74,71.595,72.469,73.386,74.322,75.271,76.252,77.271,78.275,79.28,80.302,81.322,82.33,83.339,84.372,85.401,86.447,87.507,88.573,89.647,90.719,91.793,92.875,93.933,94.993,96.044,97.075,98.093,99.094,100.1,101.13,102.17,103.2,104.24,105.29,106.34,107.39,108.44,109.49,110.55,111.63,112.69,113.78,114.87,115.96,117.05,118.16,119.28,120.41,121.57,122.74,123.92,125.1,126.29,127.51,128.73,129.96,131.21,132.48,133.74,134.99,136.25,137.49,138.74,139.99,141.22,142.45,143.67,144.89,146.1,147.29,148.46,149.61,150.7,151.78,152.83,153.86,154.89,155.88,156.87,157.87,158.84,159.81,160.78,161.72,162.67,163.63,164.6,165.57,166.56,167.55,168.55,169.55,170.55,171.56,172.57,173.61,174.66,175.71,176.78,177.85,178.94,180.02,181.1
277,94,58.239,58.257,58.287,58.316,58.352,58.386,58.428,58.493,58.567,58.633,58.695,58.754,58.817,58.88,58.924,58.975,59.013,59.059,59.095,59.101,59.093,59.08,59.052,59.008,58.947,58.88,58.801,58.724,58.648,58.567,58.508,58.456,58.407,58.342,58.289,58.229,58.159,58.099,58.05,58.011,57.973,57.947,57.943,57.939,57.954,57.996,58.057,58.152,58.284,58.439,58.618,58.807,59.016,59.245,59.531,59.83,60.144,60.483,60.848,61.245,61.681,62.151,62.656,63.196,63.783,64.387,65.018,65.663,66.36,67.065,67.804,68.55,69.31,70.097,70.872,71.65,72.465,73.29,74.133,75.018,75.925,76.837,77.787,78.753,79.73,80.721,81.736,82.766,83.789,84.818,85.837,86.862,87.891,88.915,89.933,90.968,91.997,93.024,94.062,95.115,96.163,97.209,98.241,99.297,100.35,101.42,102.46,103.51,104.57,105.63,106.72,107.82,108.93,110.05,111.15,112.26,113.38,114.5,115.64,116.79,117.93,119.09,120.25,121.43,122.62,123.83,125.04,126.26,127.48,128.71,129.96,131.2,132.46,133.72,134.96,136.2,137.44,138.68,139.93,141.17,142.39,143.61,144.81,146.01,147.19,148.37,149.53,150.66,151.77,152.87,153.94,154.97,156,157.01,158.01,159,159.99,160.98,161.98,162.96,163.94,164.92,165.88,166.83,167.81,168.79,169.78,170.77,171.76,172.77,173.78,174.8,175.82,176.84,177.87,178.9,179.93,180.96,182
278,94,58.522,58.608,58.688,58.772,58.872,58.979,59.073,59.169,59.281,59.405,59.542,59.655,59.775,59.881,59.981,60.076,60.151,60.191,60.225,60.255,60.272,60.268,60.249,60.222,60.21,60.178,60.129,60.064,59.993,59.942,59.902,59.858,59.801,59.759,59.709,59.646,59.582,59.526,59.479,59.425,59.384,59.355,59.346,59.344,59.365,59.391,59.438,59.496,59.562,59.656,59.77,59.912,60.055,60.213,60.427,60.655,60.894,61.156,61.445,61.787,62.159,62.587,63.048,63.528,64.033,64.579,65.147,65.748,66.386,67.066,67.771,68.503,69.261,70.051,70.873,71.728,72.611,73.53,74.472,75.412,76.367,77.345,78.349,79.372,80.41,81.463,82.525,83.618,84.715,85.812,86.896,87.968,89.046,90.132,91.224,92.287,93.332,94.397,95.44,96.485,97.559,98.639,99.71,100.77,101.83,102.9,103.98,105.05,106.13,107.2,108.26,109.32,110.37,111.42,112.47,113.5,114.56,115.62,116.69,117.78,118.88,120,121.14,122.31,123.5,124.69,125.91,127.13,128.36,129.61,130.86,132.13,133.38,134.64,135.9,137.17,138.42,139.68,140.93,142.17,143.42,144.64,145.83,147,148.16,149.3,150.42,151.52,152.61,153.67,154.73,155.79,156.84,157.91,158.98,160.01,161.03,162,162.93,163.87,164.8,165.74,166.72,167.7,168.66,169.66,170.69,171.73,172.78,173.83,174.87,175.91,176.96,178.02,179.07,180.14,181.21,182.28,183.35
279,94,59.506,59.582,59.641,59.693,59.743,59.775,59.784,59.817,59.859,59.918,60.014,60.111,60.24,60.368,60.496,60.618,60.721,60.811,60.88,60.916,60.942,60.972,60.987,60.969,60.945,60.905,60.892,60.854,60.796,60.752,60.691,60.619,60.528,60.423,60.319,60.224,60.122,60.041,59.97,59.92,59.868,59.826,59.788,59.777,59.794,59.851,59.943,60.065,60.226,60.389,60.565,60.733,60.931,61.143,61.391,61.624,61.871,62.16,62.496,62.865,63.253,63.691,64.155,64.64,65.145,65.692,66.288,66.916,67.587,68.274,69.017,69.783,70.623,71.456,72.337,73.203,74.096,75.005,75.931,76.877,77.833,78.801,79.742,80.69,81.652,82.642,83.636,84.644,85.651,86.68,87.718,88.749,89.777,90.825,91.87,92.919,93.954,94.999,96.058,97.121,98.185,99.23,100.27,101.29,102.33,103.39,104.45,105.51,106.57,107.62,108.67,109.72,110.75,111.79,112.88,113.99,115.12,116.28,117.44,118.59,119.77,120.96,122.14,123.32,124.51,125.73,126.94,128.15,129.37,130.58,131.82,133.07,134.32,135.58,136.85,138.09,139.33,140.56,141.79,143.02,144.25,145.47,146.67,147.86,149.01,150.17,151.31,152.42,153.53,154.62,155.71,156.77,157.81,158.82,159.8,160.78,161.77,162.77,163.74,164.71,165.68,166.65,167.63,168.62,169.62,170.64,171.66,172.71,173.75,174.82,175.91,176.98,178.07,179.16,180.21,181.28,182.37,183.46,184.54
280,94,60.133,60.155,60.194,60.228,60.253,60.281,60.323,60.377,60.43,60.489,60.544,60.589,60.644,60.691,60.739,60.796,60.85,60.894,60.942,60.989,61.025,61.038,61.055,61.052,61.032,61.011,60.976,60.918,60.859,60.797,60.747,60.704,60.641,60.57,60.518,60.458,60.406,60.349,60.3,60.272,60.241,60.215,60.202,60.224,60.255,60.282,60.341,60.429,60.554,60.687,60.834,61.004,61.182,61.412,61.665,61.949,62.264,62.615,62.997,63.405,63.845,64.295,64.77,65.27,65.795,66.35,66.931,67.546,68.187,68.857,69.551,70.264,71.01,71.784,72.571,73.366,74.18,75.011,75.858,76.704,77.589,78.522,79.492,80.498,81.529,82.559,83.609,84.665,85.741,86.827,87.908,88.975,90.031,91.089,92.149,93.229,94.308,95.393,96.484,97.555,98.612,99.655,100.71,101.77,102.84,103.9,104.96,106.04,107.12,108.2,109.29,110.38,111.48,112.6,113.71,114.81,115.93,117.06,118.22,119.39,120.58,121.78,122.99,124.21,125.44,126.67,127.89,129.12,130.36,131.59,132.86,134.14,135.42,136.7,137.97,139.22,140.49,141.75,143.01,144.24,145.46,146.69,147.92,149.12,150.32,151.48,152.63,153.77,154.88,155.97,157.03,158.09,159.13,160.15,161.15,162.14,163.12,164.07,165.01,165.95,166.89,167.83,168.77,169.74,170.71,171.69,172.67,173.67,174.68,175.68,176.68,177.7,178.73,179.75,180.77,181.81,182.84,183.89,184.91
281,94,60.918,60.974,61.031,61.076,61.119,61.155,61.202,61.252,61.295,61.35,61.385,61.426,61.474,61.523,61.573,61.631,61.691,61.778,61.858,61.927,61.978,62.037,62.089,62.14,62.162,62.164,62.157,62.124,62.073,62.007,61.906,61.809,61.711,61.598,61.497,61.385,61.287,61.197,61.1,60.996,60.891,60.786,60.695,60.632,60.586,60.567,60.564,60.576,60.618,60.689,60.795,60.917,61.078,61.282,61.511,61.766,62.064,62.398,62.76,63.151,63.566,64.015,64.496,65.009,65.529,66.09,66.68,67.301,67.967,68.674,69.411,70.151,70.916,71.711,72.529,73.389,74.274,75.172,76.09,77.03,78.003,78.979,79.99,81.014,82.047,83.09,84.155,85.234,86.314,87.387,88.453,89.537,90.626,91.721,92.817,93.913,95.024,96.136,97.249,98.37,99.496,100.61,101.7,102.78,103.86,104.96,106.04,107.11,108.19,109.28,110.36,111.44,112.53,113.62,114.72,115.83,116.98,118.15,119.31,120.49,121.67,122.86,124.06,125.26,126.45,127.65,128.85,130.06,131.29,132.52,133.76,135,136.24,137.47,138.73,139.98,141.24,142.49,143.75,145.02,146.28,147.53,148.77,149.98,151.19,152.37,153.54,154.67,155.78,156.88,157.97,159.02,160.03,161.05,162.05,163.04,164.03,164.99,165.96,166.9,167.84,168.78,169.72,170.68,171.64,172.62,173.61,174.61,175.63,176.65,177.68,178.7,179.7,180.7,181.69,182.68,183.68,184.69,185.69
282,94,63.905,63.94,63.977,64.003,64.032,64.072,64.103,64.135,64.186,64.234,64.281,64.328,64.378,64.413,64.451,64.476,64.501,64.525,64.55,64.562,64.566,64.551,64.533,64.495,64.448,64.398,64.364,64.313,64.258,64.185,64.127,64.063,63.99,63.916,63.825,63.724,63.617,63.517,63.431,63.35,63.27,63.186,63.101,63.032,62.968,62.949,62.94,62.962,63.014,63.115,63.24,63.381,63.558,63.75,63.974,64.23,64.5,64.794,65.115,65.485,65.876,66.28,66.712,67.168,67.641,68.161,68.708,69.301,69.931,70.591,71.269,71.96,72.689,73.45,74.255,75.063,75.881,76.735,77.617,78.52,79.455,80.409,81.381,82.37,83.38,84.393,85.417,86.46,87.512,88.563,89.632,90.706,91.782,92.87,93.961,95.055,96.148,97.235,98.326,99.407,100.49,101.58,102.68,103.79,104.9,106.02,107.13,108.23,109.34,110.44,111.55,112.65,113.74,114.83,115.93,117.06,118.2,119.36,120.53,121.7,122.88,124.05,125.22,126.39,127.58,128.78,129.97,131.19,132.42,133.68,134.93,136.18,137.44,138.68,139.92,141.16,142.39,143.62,144.83,146.04,147.27,148.49,149.72,150.93,152.14,153.31,154.45,155.58,156.69,157.76,158.81,159.86,160.89,161.9,162.91,163.9,164.88,165.85,166.81,167.77,168.76,169.74,170.73,171.73,172.74,173.76,174.78,175.81,176.82,177.84,178.86,179.91,180.98,182.03,183.08,184.14,185.21,186.28,187.34
283,94,66.282,66.26,66.243,66.222,66.21,66.209,66.207,66.241,66.288,66.373,66.436,66.479,66.535,66.606,66.654,66.717,66.778,66.82,66.836,66.86,66.88,66.883,66.865,66.828,66.778,66.709,66.648,66.58,66.511,66.407,66.296,66.183,66.036,65.878,65.718,65.555,65.379,65.222,65.064,64.934,64.84,64.766,64.693,64.646,64.628,64.632,64.654,64.698,64.759,64.853,64.988,65.134,65.296,65.484,65.695,65.954,66.244,66.55,66.893,67.261,67.647,68.057,68.495,68.962,69.438,69.938,70.46,71.035,71.644,72.273,72.926,73.618,74.334,75.084,75.876,76.699,77.556,78.423,79.298,80.184,81.098,82.033,82.985,83.978,84.987,85.973,86.964,87.984,89.003,90.035,91.105,92.182,93.246,94.321,95.395,96.46,97.544,98.611,99.697,100.78,101.87,102.93,103.99,105.06,106.15,107.24,108.33,109.39,110.45,111.53,112.61,113.69,114.79,115.91,117.03,118.14,119.26,120.39,121.53,122.68,123.85,125.06,126.28,127.51,128.73,129.96,131.18,132.42,133.68,134.93,136.2,137.46,138.72,139.98,141.25,142.51,143.75,145,146.23,147.47,148.7,149.91,151.09,152.27,153.45,154.62,155.79,156.93,158.03,159.11,160.19,161.25,162.31,163.34,164.34,165.32,166.3,167.25,168.2,169.17,170.14,171.12,172.09,173.07,174.05,175.05,176.06,177.06,178.04,179.02,180,180.99,182.01,183.02,184.06,185.11,186.18,187.24,188.29
284,94,68.663,68.672,68.668,68.673,68.681,68.7,68.721,68.738,68.766,68.796,68.823,68.855,68.884,68.92,68.97,69.018,69.056,69.102,69.147,69.182,69.186,69.181,69.156,69.135,69.093,69.048,69,68.932,68.857,68.768,68.67,68.568,68.447,68.304,68.147,67.996,67.843,67.684,67.538,67.403,67.267,67.14,67.041,66.951,66.857,66.785,66.735,66.706,66.706,66.729,66.782,66.88,67.019,67.189,67.409,67.666,67.94,68.251,68.604,68.98,69.392,69.836,70.315,70.826,71.328,71.852,72.407,73.006,73.614,74.243,74.9,75.586,76.297,77.044,77.81,78.597,79.414,80.271,81.162,82.071,82.994,83.935,84.875,85.843,86.824,87.823,88.84,89.852,90.856,91.868,92.866,93.862,94.872,95.89,96.927,97.959,99.003,100.05,101.1,102.17,103.22,104.28,105.35,106.41,107.49,108.56,109.65,110.73,111.81,112.88,113.95,115.02,116.1,117.17,118.24,119.34,120.44,121.55,122.69,123.85,125.02,126.2,127.41,128.61,129.81,131.02,132.25,133.47,134.72,135.97,137.23,138.49,139.72,140.97,142.23,143.47,144.71,145.98,147.24,148.48,149.72,150.95,152.17,153.38,154.58,155.77,156.94,158.11,159.23,160.34,161.43,162.49,163.54,164.56,165.57,166.57,167.56,168.56,169.56,170.55,171.52,172.51,173.52,174.5,175.48,176.47,177.48,178.5,179.55,180.6,181.66,182.71,183.76,184.81,185.86,186.92,187.98,189.04,190.09
285,94,71.769,71.787,71.803,71.832,71.827,71.827,71.845,71.862,71.902,71.97,72.001,72.03,72.055,72.093,72.129,72.165,72.188,72.178,72.157,72.139,72.119,72.111,72.112,72.096,72.075,72.062,72.028,71.951,71.835,71.722,71.56,71.378,71.197,70.991,70.818,70.646,70.49,70.309,70.144,69.967,69.829,69.688,69.544,69.416,69.297,69.207,69.171,69.18,69.219,69.28,69.365,69.5,69.66,69.819,70.017,70.261,70.528,70.833,71.161,71.501,71.88,72.281,72.724,73.206,73.673,74.169,74.688,75.207,75.733,76.271,76.843,77.46,78.105,78.787,79.506,80.278,81.065,81.876,82.714,83.56,84.438,85.352,86.286,87.272,88.295,89.343,90.4,91.435,92.464,93.481,94.522,95.58,96.648,97.709,98.761,99.819,100.87,101.92,102.96,104.04,105.12,106.22,107.33,108.44,109.53,110.6,111.65,112.67,113.7,114.76,115.8,116.83,117.88,118.95,120.02,121.11,122.23,123.37,124.51,125.69,126.87,128.06,129.23,130.38,131.55,132.74,133.93,135.12,136.32,137.53,138.79,140.03,141.27,142.52,143.74,144.95,146.17,147.4,148.6,149.81,151.05,152.27,153.49,154.69,155.88,157.07,158.23,159.36,160.46,161.56,162.65,163.73,164.81,165.87,166.9,167.9,168.89,169.87,170.84,171.81,172.78,173.75,174.74,175.71,176.7,177.71,178.72,179.76,180.79,181.82,182.86,183.92,184.95,186.03,187.09,188.14,189.2,190.27,191.32
