156,83,-0.040099,-0.0365,-0.041182,-0.0389,-0.04396,-0.044865,-0.041007,-0.040949,-0.035397,-0.017401,0.0016185,0.01998,0.028165,0.031388,0.029099,0.028632,0.029161,0.026435,0.028796,0.028731,0.011156,0.004024,0.0019903,6.5958e-05,-0.00059837,0.0010536,0.0091967,0.023383,0.017837,0.012959,0.0096044,0.022491,0.030168,0.032769,0.036768,0.03097,0.030826,0.022126,0.01495,0.0021179,-0.002719,-0.010364,-0.0028167,0.0034913,0.0022695,0.0037802,0.0033111,-0.0046713,-0.010268,-0.0021389,0.0050929,0.013151,0.0068283,0.0065258,0.018239,0.014018,0.014305,0.012967,0.019482,0.027492,0.022181,0.021655,0.0092916,0.00046258,0.00083979,-0.0024741,-0.0090505,-0.01585,-0.0062748,-0.00059733,0.010631,0.0074492,0.0090008,0.0038527,0.014693,0.0074781,0.00081295,0.0017156,-0.0020615,0.0052483,0.0028256,0.0053646,0.014135,0.01261,0.0095358,-0.015408,-0.05206,-0.086856,-0.10442,-0.12155,-0.1158,-0.074118,0.00051674,0.14439,0.36897,0.70464,1.1673,1.7544,2.4651,3.2925,4.2271,5.2727,6.4414,7.7094,9.095,10.585,12.176,13.894,15.699,17.588,19.574,21.66,23.85,26.137,28.501,30.943,33.459,36.062,38.75,41.506,44.313,47.184,50.096,53.039,56.024,59.017,62.044,65.09,68.158,71.252,74.363,77.502,80.648,83.802,86.965,90.118,93.254,96.364,99.464,102.56,105.62,108.67,111.68,114.66,117.6,120.54,123.42,126.25,129.03,131.76,134.47,137.13,139.75,142.32,144.87,147.37,149.85,152.3,154.7,157.06,159.38,161.68,163.97,166.24,168.51,170.78,173.06,175.34,177.62,179.89,182.16,184.42,186.68,188.91,191.15,193.38,195.62,197.87,200.12
157,83,-0.0063413,-0.0061359,-0.0082079,-0.0083065,-0.0017026,-0.0062116,-0.0045439,-0.0046481,-0.0093466,-0.0051679,0.015177,0.021905,0.017277,0.0069832,0.015371,0.02257,0.021692,0.0054128,-0.014234,-0.01536,-0.012737,-0.0082358,0.0052913,0.010455,0.016268,0.020086,0.022406,0.011843,0.0050936,0.0023621,-0.002209,-0.00083367,0.0078033,0.0075399,0.0046079,0.0023724,-0.00023754,-0.0035125,-0.01376,-0.013802,-0.013086,-0.010576,-0.014306,-0.016462,-0.0071727,-0.017116,-0.016048,-0.0016352,0.015927,0.019114,0.017126,0.0027034,0.003306,0.0034464,-0.0011166,-0.0058209,-0.0072004,0.0038348,0.011091,0.013165,0.0063323,0.010966,0.014346,0.022836,0.016525,0.007081,0.0010381,-0.0055872,-0.0081258,0.013352,0.024301,0.027893,0.025956,0.022931,0.038341,0.029003,0.024847,0.015001,0.012639,0.0059149,0.002864,0.017899,0.020873,0.021363,0.026141,0.025671,-0.0041846,-0.031199,-0.057597,-0.090829,-0.10174,-0.072183,0.00076432,0.12624,0.33665,0.67458,1.1147,1.6974,2.4019,3.2116,4.1217,5.1274,6.244,7.4874,8.8224,10.266,11.816,13.478,15.262,17.145,19.135,21.229,23.404,25.694,28.071,30.539,33.069,35.677,38.337,41.049,43.838,46.674,49.554,52.494,55.465,58.472,61.512,64.585,67.695,70.832,74,77.185,80.372,83.557,86.74,89.919,93.094,96.239,99.369,102.46,105.52,108.56,111.58,114.52,117.45,120.33,123.2,126,128.75,131.45,134.11,136.73,139.34,141.94,144.51,147.05,149.53,152,154.42,156.79,159.15,161.48,163.8,166.09,168.37,170.63,172.87,175.11,177.36,179.62,181.89,184.18,186.47,188.76,191.04,193.33,195.63,197.95,200.27
158,83,-0.01356,-0.0074485,0.01043,0.03141,0.033247,0.03655,0.044258,0.044679,0.033139,0.019539,0.012554,-0.0018158,0.00074852,-0.0076692,-0.010078,-0.0064248,-0.012998,-0.020487,-0.021437,-0.0086106,-0.008482,-0.0070733,-0.00067153,0.011235,0.019983,0.016323,0.007868,0.010735,-0.003923,0.00013547,0.00069486,-0.0034957,-0.025466,-0.022291,-0.014818,-0.0070028,-0.0058344,0.0057647,-0.0049634,-0.0034685,-0.010481,-0.023052,-0.017706,-0.011133,0.0069361,0.0095809,0.015538,0.038292,0.027966,0.020523,-0.0051555,-0.008436,0.0066964,-0.0025732,-0.014385,-0.0103,-0.0086599,0.0042542,-0.00035503,0.0056273,0.015536,0.032947,0.045582,0.045807,0.037714,0.027178,0.022536,0.024634,0.045428,0.038352,0.043444,0.042328,0.026259,0.033821,0.03056,0.025727,0.021393,0.013929,0.0148,0.018815,0.039688,0.043228,0.029291,-0.0078636,-0.0098828,-0.022941,-0.033988,-0.047398,-0.053181,-0.067202,-0.067756,-0.043395,0.0072065,0.14043,0.36488,0.70023,1.139,1.6955,2.3857,3.176,4.0926,5.1188,6.244,7.4833,8.8711,10.342,11.9,13.561,15.303,17.165,19.111,21.152,23.292,25.504,27.793,30.167,32.616,35.187,37.783,40.411,43.092,45.844,48.661,51.534,54.459,57.411,60.381,63.412,66.455,69.538,72.662,75.775,78.898,82.037,85.186,88.365,91.541,94.733,97.882,100.99,104.06,107.11,110.16,113.18,116.19,119.16,122.06,124.93,127.73,130.46,133.15,135.79,138.42,141.01,143.58,146.1,148.58,151.05,153.49,155.89,158.26,160.62,162.98,165.34,167.65,169.92,172.18,174.43,176.7,178.97,181.21,183.4,185.61,187.84,190.04,192.27,194.49,196.73,198.97
159,83,-0.016985,-0.024993,-0.034459,-0.035432,-0.015506,-0.015268,-0.0045065,0.0014293,0.012156,0.017866,0.021986,0.01871,0.013608,0.014635,0.023419,0.028531,0.035668,0.034453,0.03792,0.035448,0.026353,0.022851,0.026016,0.016637,0.0093411,-0.0013277,-0.018085,-0.033545,-0.026176,-0.020812,-0.012516,-0.0038571,0.0041035,0.015275,0.018359,0.011005,0.0070377,0.0010761,0.0011307,0.0098386,0.010414,-0.0034224,-0.010088,-0.0059541,0.0080011,0.014184,0.020142,0.0091963,-0.0017809,-0.0087526,-0.010475,-0.022794,-0.018673,-0.010868,-9.3291e-05,-0.0035109,-0.0090973,-0.0098301,-0.0033966,-0.0010889,0.0020134,0.005139,0.007052,0.0064271,-0.00017415,-0.0047774,7.4303e-05,0.0023571,0.007529,0.016652,0.0055458,-0.0054,-0.022143,-0.03329,-0.040776,-0.044385,-0.03381,-0.030722,-0.015562,-0.0071572,0.0018993,0.0065214,0.017748,0.026112,0.024106,0.025254,0.0049158,-0.029434,-0.045384,-0.07078,-0.11482,-0.12903,-0.077952,0.058342,0.27697,0.58736,1.0108,1.5657,2.2149,2.9783,3.8736,4.8834,6.0055,7.2487,8.5946,10.069,11.663,13.387,15.195,17.107,19.116,21.214,23.404,25.689,28.037,30.47,32.98,35.538,38.145,40.814,43.512,46.259,49.064,51.934,54.859,57.841,60.858,63.907,66.956,70.018,73.114,76.221,79.336,82.488,85.627,88.778,91.906,95.005,98.095,101.12,104.13,107.11,110.07,113.01,115.92,118.8,121.65,124.45,127.21,129.92,132.61,135.29,137.91,140.5,143.05,145.52,147.98,150.41,152.81,155.22,157.62,160,162.36,164.7,167.03,169.35,171.65,173.95,176.26,178.57,180.9,183.23,185.55,187.88,190.19,192.52,194.87,197.24,199.62
160,83,0.0064476,-0.0001926,-0.011904,-0.0094158,-0.012274,-0.018512,-0.023592,-0.03619,-0.030297,-0.012069,-0.014506,-0.0012084,-0.0039688,-0.0055015,0.00077816,0.0025443,0.018606,0.018308,0.022545,0.015929,0.014963,0.0054217,0.0079387,-0.013728,-0.021432,-0.014496,-0.01299,-0.0088185,0.0065163,0.013048,0.031589,0.016194,0.0029403,-0.0051436,-0.0069657,-0.012147,-0.0039451,-0.010147,-0.016212,-0.022164,-0.020384,-0.0056166,0.012206,0.012735,0.011992,0.012653,0.032675,0.043947,0.030887,0.020685,0.011408,0.0025948,-0.013659,-0.018499,-0.017134,-0.01123,-0.0023729,-0.00054336,-0.0012581,0.0085648,0.021057,0.028353,0.01887,0.022773,0.0065702,-0.0096259,-0.017432,-0.020565,-0.018194,0.00029417,0.00637,0.0076439,0.012057,0.022979,0.015774,0.0086506,-0.0033056,-0.0092658,-0.017216,-0.01679,-0.0067965,-0.0019548,0.008553,0.010874,0.0049992,-0.0074201,-0.027037,-0.054553,-0.061289,-0.091197,-0.10523,-0.089055,-0.062355,0.024028,0.20108,0.45682,0.81089,1.2833,1.9032,2.628,3.4949,4.4699,5.5647,6.7706,8.0686,9.4751,11.013,12.655,14.397,16.247,18.192,20.217,22.325,24.52,26.796,29.152,31.589,34.104,36.694,39.359,42.109,44.908,47.754,50.672,53.646,56.681,59.745,62.835,65.954,69.087,72.228,75.381,78.531,81.68,84.823,87.965,91.106,94.232,97.361,100.48,103.57,106.64,109.66,112.67,115.64,118.53,121.4,124.23,127.02,129.77,132.47,135.14,137.76,140.34,142.89,145.41,147.9,150.38,152.81,155.2,157.56,159.87,162.17,164.47,166.75,169.05,171.35,173.63,175.93,178.22,180.51,182.82,185.1,187.39,189.68,191.98,194.29,196.62,198.95
161,83,0.0091029,-0.0046762,-0.0089312,-0.0087095,-0.0014879,0.016289,0.032043,0.036927,0.050073,0.06226,0.044692,0.031355,0.027025,0.021458,0.0089556,0.0042443,0.0070076,0.0012969,-0.00085159,-0.011103,-0.019327,-0.014,0.00012623,-0.010285,-0.019034,-0.010577,-0.0010027,-0.0062454,-0.0056956,-0.0068197,2.1734e-05,0.0016727,0.0083335,-0.00095275,-0.010652,0.0024076,0.013683,0.023771,0.0077792,-0.010793,-0.00037105,0.0019122,-0.003643,-0.0080625,-0.013517,-0.022124,-0.024107,-0.027429,-0.01692,-0.0087786,-0.0041338,-0.0037817,-0.0051522,-0.0076476,-0.0038096,0.0014823,-0.0039061,-0.0018348,-0.0088167,-0.014962,-0.021244,-0.029917,-0.02985,-0.028436,-0.021794,-0.026772,-0.033933,-0.029109,-0.013092,-0.0011928,0.0044158,0.007026,0.012621,0.023292,0.006631,-0.0066004,-0.020869,-0.019113,-0.013107,0.012361,0.035621,0.038559,0.033827,0.034574,0.036879,0.021819,0.0066319,-0.024781,-0.047566,-0.072074,-0.10163,-0.11304,-0.10508,-0.046488,0.10032,0.35034,0.71237,1.1837,1.7607,2.4557,3.2742,4.1997,5.2358,6.3727,7.6256,9.0043,10.492,12.108,13.804,15.587,17.489,19.497,21.593,23.787,26.07,28.424,30.884,33.415,36.008,38.679,41.415,44.224,47.083,49.997,52.968,55.971,59.005,62.079,65.171,68.281,71.407,74.544,77.694,80.857,84.032,87.185,90.322,93.446,96.547,99.625,102.68,105.73,108.77,111.79,114.76,117.69,120.55,123.39,126.19,128.94,131.65,134.32,136.97,139.56,142.12,144.66,147.15,149.61,152.05,154.47,156.86,159.23,161.57,163.88,166.16,168.44,170.74,173.05,175.37,177.67,179.99,182.31,184.67,187.02,189.39,191.75,194.13,196.5,198.89
162,83,-0.0055843,-0.0019218,0.00036246,-0.0070725,-0.014517,-0.0050991,0.0093484,0.0049241,-0.00217,0.0034696,-0.0028217,-0.0064513,-0.0053847,-0.0091335,0.0027612,-0.0036717,-0.0074493,-0.01259,-0.007756,-0.011891,-0.0097868,-0.0029454,-0.0027379,-0.0070448,0.00089373,0.0018057,0.0087916,0.013329,0.027562,0.026355,0.017314,0.010304,-0.0065409,-0.016333,-0.014349,-0.0033192,0.0070655,0.0095711,0.002252,0.0046047,0.0069385,0.0056513,0.0018143,-0.0073901,-0.0011585,-0.013442,-0.032398,-0.035505,-0.024965,-0.015409,0.0053952,0.011225,0.0076914,0.00059865,-0.003381,-0.0094014,-0.0085874,-0.0069898,-0.0086753,-0.021583,-0.022051,-0.025621,-0.02205,-0.018503,-0.020199,-0.027226,-0.026025,-0.012076,-0.0066138,-0.0087726,0.0048481,0.011097,0.012245,0.0084524,-0.0012506,-0.022419,-0.02129,-0.01513,-0.010228,0.0042708,0.013251,0.014494,0.016119,0.033231,0.042651,0.041505,0.042087,0.014226,-0.020603,-0.047521,-0.083614,-0.11115,-0.11934,-0.049801,0.095904,0.33966,0.6881,1.1377,1.7404,2.4716,3.3091,4.2594,5.3201,6.5171,7.8282,9.2463,10.773,12.4,14.127,15.955,17.872,19.886,21.985,24.198,26.499,28.885,31.334,33.874,36.483,39.133,41.837,44.585,47.412,50.309,53.257,56.242,59.262,62.302,65.384,68.509,71.645,74.816,77.994,81.153,84.31,87.445,90.563,93.66,96.749,99.822,102.88,105.92,108.93,111.91,114.88,117.8,120.67,123.49,126.28,129.02,131.7,134.34,136.95,139.57,142.15,144.69,147.18,149.65,152.08,154.48,156.83,159.15,161.48,163.79,166.1,168.42,170.71,173.01,175.28,177.55,179.83,182.11,184.4,186.68,188.95,191.26,193.59,195.9,198.21
163,83,-0.037064,-0.031338,-0.017001,-0.010404,-0.018948,-0.029477,-0.026646,-0.016029,-0.00071107,-0.0016296,-0.00014024,0.016023,0.013788,0.0099819,0.0089511,0.011607,0.016318,0.016051,0.023768,0.02905,0.018556,0.0094122,-0.00015318,0.001024,-0.0012778,-0.0025653,-0.021107,-0.029284,-0.025967,-0.026171,-0.030444,-0.022773,-0.019876,-0.034545,-0.047793,-0.047551,-0.037894,-0.033312,-0.023417,-0.0064689,0.0079911,0.0066768,0.0040536,-0.0038138,0.00065426,-0.0056575,-0.0027767,0.0088607,0.010885,0.012163,0.017218,0.030271,0.026854,0.011264,0.0057766,0.010882,0.0035805,-0.0068338,-0.02521,-0.023974,-0.0079618,0.0015367,-0.0039905,0.0066137,0.008367,0.0052575,-0.0016781,0.00017489,0.00013193,0.0030427,0.0095666,0.014096,0.0086865,0.0036174,-0.0081444,-0.026941,-0.015814,-0.0072092,-0.013188,-0.00066243,-0.0030513,-0.0064324,-0.0016402,-0.0068473,-0.0076767,-0.0042245,-0.010417,-0.023235,-0.048346,-0.062468,-0.061778,-0.055256,-0.022432,0.049413,0.19571,0.42761,0.76229,1.2073,1.7804,2.464,3.2737,4.1938,5.211,6.3579,7.6098,9.0027,10.489,12.086,13.772,15.556,17.459,19.437,21.5,23.654,25.913,28.266,30.723,33.26,35.875,38.552,41.288,44.097,46.947,49.834,52.744,55.677,58.642,61.629,64.622,67.675,70.733,73.818,76.913,80.008,83.089,86.168,89.236,92.316,95.412,98.481,101.55,104.56,107.56,110.55,113.5,116.43,119.34,122.23,125.08,127.91,130.68,133.43,136.13,138.76,141.36,143.93,146.46,148.96,151.42,153.86,156.27,158.64,161,163.36,165.69,167.99,170.29,172.6,174.91,177.25,179.58,181.92,184.24,186.58,188.92,191.26,193.57,195.92,198.24
164,83,-0.0051485,0.00057392,0.003253,-0.0056315,-0.015084,-0.014831,-0.025261,-0.03727,-0.028169,-0.03388,-0.026677,-0.023183,-0.009489,0.0060244,0.015629,0.0083641,0.0084719,0.0020572,-0.0054696,0.0023042,0.0038804,0.0019691,-0.023762,-0.024774,-0.021609,-0.0063263,-0.015547,-0.0086483,-0.0082571,-0.0089014,-0.0052199,-0.023028,-0.031575,-0.03137,-0.01473,-0.0068896,-0.0056407,-0.010687,-0.025055,-0.010194,-0.022377,-0.021468,-0.015174,-0.0088137,0.01085,0.022474,0.027781,0.01641,0.0066434,0.0034696,0.0074719,0.016486,0.0097384,0.0088727,0.019276,0.012285,-0.0062289,-0.019399,-0.0022428,-0.0071644,0.0085497,0.01165,0.021965,0.035724,0.036907,0.035047,0.037028,0.035564,0.028706,0.026026,0.0099311,0.0067709,0.003822,0.021285,0.024261,0.021826,0.015455,-0.0056632,-0.0070688,0.00051154,-0.016783,0.0045933,0.0056156,0.011475,-0.00079111,0.00070839,-0.020425,-0.021872,-0.018403,-0.015012,-0.0097761,-0.0043573,0.019623,0.087612,0.22834,0.46204,0.79409,1.2023,1.7252,2.3533,3.099,3.958,4.9546,6.0566,7.3006,8.6427,10.071,11.619,13.258,14.991,16.838,18.794,20.844,23.032,25.308,27.67,30.084,32.56,35.134,37.761,40.455,43.211,46.028,48.902,51.843,54.808,57.8,60.83,63.893,66.989,70.075,73.207,76.346,79.48,82.619,85.746,88.86,91.986,95.108,98.213,101.28,104.33,107.32,110.3,113.26,116.2,119.08,121.92,124.73,127.47,130.21,132.9,135.53,138.15,140.72,143.27,145.81,148.29,150.73,153.13,155.53,157.9,160.26,162.61,164.95,167.27,169.62,171.96,174.31,176.67,179.02,181.41,183.84,186.26,188.71,191.15,193.61,196.05,198.48
165,83,-0.0044242,-0.011632,-0.027529,-0.023337,-0.019705,-0.01696,-0.017536,-0.012616,-0.0064645,-0.0049885,-0.0021336,-0.012945,-0.016277,-0.019287,-0.014997,-0.020033,-0.026288,-0.020413,-0.0025794,0.0053655,0.0070894,-0.00092705,-0.0084464,-0.016626,-0.010728,-0.011881,-0.005428,-0.0094075,0.0034436,0.018736,0.017554,0.018038,0.0087474,0.014315,-0.0032105,-0.011501,-0.0097046,-0.0072393,-0.0019201,-0.0062198,-0.0010857,0.0071215,0.011113,0.0097582,0.00068824,0.0047673,0.014318,0.026764,0.024617,0.020148,0.0094784,0.014862,0.0064395,-0.0036857,-0.0011074,0.0059491,0.0086223,0.014888,0.024099,0.033969,0.043092,0.055606,0.04756,0.036489,0.027264,0.01137,-0.0030339,-0.010161,-0.017893,-0.02264,-0.022184,-0.025079,-0.01513,-0.020995,-0.014092,-0.0072107,0.0059709,0.006681,0.0053433,0.0049449,0.011574,0.025278,0.042611,0.065022,0.07378,0.0783,0.064074,0.052509,0.033429,0.014127,-0.022757,-0.043305,-0.052891,-0.020703,0.070916,0.25001,0.53548,0.95078,1.4825,2.1622,2.9608,3.8664,4.8505,5.9326,7.1329,8.4922,9.9555,11.513,13.158,14.901,16.746,18.714,20.787,22.967,25.231,27.565,29.994,32.499,35.074,37.74,40.463,43.248,46.079,48.962,51.875,54.829,57.837,60.887,63.977,67.077,70.191,73.301,76.429,79.539,82.644,85.749,88.856,91.96,95.043,98.115,101.15,104.16,107.14,110.11,113.05,115.96,118.83,121.67,124.48,127.24,129.97,132.65,135.28,137.88,140.44,142.94,145.41,147.83,150.25,152.66,155.03,157.38,159.73,162.05,164.38,166.72,169.06,171.4,173.74,176.1,178.46,180.82,183.19,185.56,187.93,190.31,192.7,195.09,197.51
