276,94,0.33126,0.36723,0.37314,0.33822,0.32878,0.33819,0.35807,0.3646,0.34317,0.35124,0.34866,0.36385,0.37233,0.40109,0.37282,0.37675,0.32642,0.29801,0.27905,0.31375,0.32377,0.35395,0.36036,0.3576,0.3643,0.37022,0.37049,0.37243,0.32254,0.29465,0.33309,0.31039,0.29307,0.3006,0.31795,0.33129,0.33385,0.30993,0.32062,0.33935,0.33596,0.3415,0.34258,0.33036,0.35921,0.33751,0.32385,0.31816,0.3342,0.29904,0.31522,0.32921,0.32512,0.35367,0.30936,0.31856,0.3247,0.3438,0.35785,0.33679,0.30102,0.26976,0.26863,0.29013,0.2873,0.30081,0.29029,0.29456,0.28278,0.28559,0.29215,0.29021,0.31215,0.31974,0.32792,0.31227,0.34786,0.35033,0.33126,0.30795,0.30765,0.30242,0.27711,0.25027,0.28437,0.30108,0.28468,0.27683,0.28907,0.28568,0.28015,0.28099,0.31574,0.33609,0.31739,0.29983,0.3238,0.30102,0.31324,0.31135,0.29041,0.29542,0.29275,0.2882,0.27761,0.2781,0.23701,0.25187,0.23159,0.25738,0.25442,0.26399,0.27278,0.292,0.27289,0.27565,0.2676,0.25976,0.28269,0.27586,0.28207,0.27882,0.25817,0.28345,0.3134,0.28769,0.29574,0.24982,0.27654,0.25782,0.2638,0.28558,0.31417,0.25796,0.25753,0.26491,0.25012,0.25445,0.2371,0.24257,0.28355,0.27547,0.29926,0.29202,0.27572,0.27913,0.2615,0.27269,0.25853,0.24561,0.2557,0.24899,0.25337,0.25763,0.24836,0.27222,0.24582,0.25623,0.2545,0.31048,0.30046,0.33267,0.3106,0.29976,0.27688,0.28941,0.29819,0.29086,0.2989,0.33324,0.34095,0.35874,0.36776,0.40966,0.44311,0.45922,0.4895,0.49988,0.50975
277,94,0.33212,0.3436,0.3505,0.35862,0.36025,0.34903,0.34159,0.35771,0.35732,0.33368,0.32674,0.33505,0.32091,0.30677,0.32354,0.35778,0.33784,0.35535,0.31456,0.29783,0.29993,0.28758,0.27979,0.26295,0.29217,0.29297,0.27322,0.29489,0.29062,0.291,0.28537,0.31531,0.32701,0.34085,0.29561,0.31221,0.32187,0.30936,0.29566,0.30691,0.30251,0.28587,0.3354,0.34617,0.35993,0.34952,0.31847,0.32604,0.27705,0.29373,0.3002,0.28764,0.29475,0.30711,0.29678,0.28632,0.33283,0.28427,0.30172,0.27757,0.31105,0.31588,0.30548,0.29064,0.28926,0.29526,0.27799,0.30561,0.34481,0.33632,0.34581,0.3299,0.3483,0.32586,0.31996,0.30482,0.31437,0.30321,0.28611,0.27779,0.27793,0.28373,0.26285,0.26789,0.28516,0.27344,0.31015,0.31574,0.29597,0.3114,0.28949,0.24878,0.25609,0.25316,0.22698,0.25024,0.25555,0.28609,0.27613,0.26848,0.24898,0.25462,0.25483,0.2644,0.25312,0.27635,0.28479,0.30078,0.27781,0.27825,0.30886,0.30425,0.31241,0.28594,0.27267,0.26637,0.27468,0.28493,0.25858,0.27821,0.23227,0.23952,0.24727,0.24714,0.27022,0.2693,0.25367,0.26648,0.27698,0.29302,0.293,0.27965,0.27949,0.24327,0.2401,0.22951,0.26747,0.24692,0.2648,0.27628,0.24304,0.23596,0.20811,0.2062,0.23669,0.22911,0.24354,0.23077,0.23094,0.21903,0.25544,0.26342,0.27342,0.25342,0.26549,0.26346,0.2791,0.31376,0.24691,0.25279,0.22997,0.25532,0.28713,0.28069,0.24707,0.25802,0.26478,0.28023,0.28641,0.29408,0.29633,0.3016,0.32595,0.33129,0.37041,0.39998,0.42876,0.44623,0.48783
278,94,0.32259,0.36113,0.35608,0.37263,0.38585,0.3893,0.39427,0.37255,0.37488,0.37237,0.34476,0.39891,0.38818,0.36793,0.38317,0.35563,0.35333,0.35323,0.34168,0.33683,0.32344,0.34093,0.28048,0.33288,0.37404,0.35428,0.3534,0.33324,0.34471,0.32393,0.332,0.33356,0.30896,0.31815,0.3585,0.35997,0.34478,0.36429,0.33014,0.30937,0.35111,0.34891,0.33995,0.35608,0.369,0.35163,0.34015,0.30196,0.30502,0.33353,0.31887,0.3469,0.35023,0.32886,0.34359,0.35596,0.36523,0.36699,0.33149,0.30676,0.32058,0.31064,0.33728,0.32819,0.34007,0.34598,0.35106,0.34416,0.34412,0.3357,0.32228,0.32978,0.32477,0.34388,0.37048,0.38003,0.3575,0.37643,0.36,0.36288,0.35373,0.37363,0.37167,0.38022,0.3749,0.3761,0.37291,0.36964,0.34443,0.32629,0.30319,0.33971,0.31656,0.31131,0.31374,0.31439,0.28552,0.33284,0.30795,0.27805,0.27646,0.27224,0.28553,0.31454,0.32769,0.29882,0.31557,0.31853,0.36333,0.30174,0.30735,0.2988,0.2817,0.2951,0.34239,0.32407,0.27142,0.28121,0.27433,0.28122,0.29574,0.29634,0.24707,0.25818,0.28695,0.28667,0.28337,0.26823,0.26206,0.22979,0.22162,0.25528,0.26492,0.2819,0.27814,0.28062,0.28944,0.28882,0.26781,0.29249,0.30344,0.3012,0.29165,0.27343,0.31032,0.32714,0.25703,0.3041,0.3051,0.27688,0.25469,0.27414,0.27075,0.29336,0.2695,0.23454,0.24345,0.32178,0.2824,0.28635,0.30315,0.27494,0.24973,0.28023,0.30681,0.27745,0.30949,0.30812,0.27741,0.34249,0.33264,0.34706,0.37363,0.4269,0.41477,0.45869,0.50193,0.52985,0.53012
279,94,0.34035,0.38898,0.40325,0.41616,0.41266,0.45085,0.45238,0.42605,0.41201,0.3713,0.39042,0.41172,0.40919,0.39878,0.4394,0.41497,0.39195,0.40704,0.38365,0.34388,0.35985,0.34142,0.34752,0.34036,0.35407,0.35267,0.36753,0.36957,0.37516,0.36829,0.38315,0.40827,0.4394,0.48981,0.43322,0.43203,0.37153,0.32815,0.40923,0.37699,0.33135,0.36963,0.39157,0.42063,0.45877,0.48526,0.48099,0.45966,0.4135,0.41592,0.3925,0.42259,0.43597,0.37316,0.38345,0.40617,0.367,0.37712,0.39323,0.35391,0.35464,0.43862,0.41058,0.41677,0.38484,0.38445,0.39995,0.37586,0.45201,0.39701,0.37304,0.46931,0.46351,0.37096,0.36353,0.35316,0.35882,0.36755,0.45971,0.43572,0.48182,0.44731,0.43176,0.42275,0.44641,0.43912,0.3912,0.37053,0.35182,0.35676,0.31849,0.3419,0.34614,0.3652,0.33117,0.33785,0.3709,0.33413,0.40268,0.40795,0.37802,0.34602,0.38043,0.35297,0.34822,0.34774,0.31043,0.33317,0.31297,0.35879,0.38817,0.41078,0.35227,0.31976,0.38089,0.41631,0.35372,0.31873,0.3152,0.3306,0.3259,0.35316,0.35542,0.37594,0.32876,0.27314,0.27313,0.30126,0.3104,0.27092,0.29415,0.30454,0.28785,0.28803,0.27789,0.31768,0.32292,0.31337,0.31098,0.30787,0.30439,0.33129,0.34483,0.38003,0.34105,0.30986,0.35323,0.31622,0.33827,0.37322,0.30625,0.28024,0.36022,0.35737,0.29142,0.31705,0.33825,0.32521,0.3445,0.27722,0.27721,0.31089,0.32161,0.29323,0.32258,0.36641,0.35555,0.35718,0.3598,0.38866,0.36835,0.39272,0.43715,0.40401,0.49728,0.49624,0.52879,0.52011,0.53357
280,94,0.31901,0.31712,0.34366,0.37773,0.37297,0.36539,0.35978,0.37132,0.40198,0.41649,0.37219,0.34655,0.3613,0.34517,0.35212,0.32921,0.29743,0.30682,0.314,0.31114,0.30314,0.31005,0.33965,0.30593,0.31219,0.33298,0.32257,0.29581,0.2846,0.28416,0.28394,0.27747,0.28104,0.29169,0.33192,0.36156,0.30725,0.31475,0.3237,0.38167,0.38573,0.37663,0.35753,0.35116,0.34941,0.30775,0.28816,0.28777,0.31819,0.34531,0.33109,0.33308,0.33538,0.36195,0.33825,0.32606,0.2977,0.31396,0.29211,0.29865,0.31872,0.32606,0.29574,0.31153,0.30901,0.2985,0.30146,0.29675,0.30583,0.35501,0.34497,0.30819,0.31528,0.31787,0.32319,0.31734,0.31453,0.29348,0.30359,0.3156,0.33097,0.32612,0.34441,0.35306,0.31919,0.33573,0.31453,0.3789,0.34883,0.34119,0.33268,0.35844,0.30421,0.3041,0.31759,0.30876,0.28214,0.27056,0.29818,0.29395,0.27903,0.28602,0.29023,0.31458,0.36013,0.32694,0.28831,0.29116,0.29754,0.30704,0.2692,0.31458,0.33435,0.3149,0.26986,0.30412,0.28375,0.29039,0.29529,0.26261,0.23157,0.23309,0.25362,0.25971,0.27161,0.27478,0.25298,0.24185,0.26586,0.26028,0.24654,0.24319,0.2763,0.26766,0.28133,0.2602,0.2379,0.24056,0.24554,0.26983,0.27392,0.25642,0.24486,0.24104,0.25495,0.27797,0.24564,0.2597,0.24813,0.23754,0.25751,0.24952,0.25272,0.2731,0.27694,0.24399,0.25698,0.2895,0.27135,0.27117,0.30341,0.32148,0.30787,0.28414,0.30012,0.28678,0.29601,0.29585,0.30542,0.30203,0.33006,0.35109,0.36206,0.38532,0.41103,0.47248,0.51635,0.50478,0.61713
281,94,0.31139,0.36888,0.37863,0.36512,0.34146,0.35488,0.336,0.36437,0.34058,0.3307,0.31175,0.30175,0.31932,0.30449,0.31467,0.31583,0.32776,0.29769,0.29872,0.308,0.30873,0.32012,0.31069,0.33084,0.32008,0.33579,0.32649,0.30208,0.31395,0.31746,0.35022,0.38362,0.37296,0.32594,0.36826,0.32468,0.31073,0.30498,0.31232,0.30292,0.31948,0.3312,0.31014,0.31041,0.29536,0.29035,0.29371,0.30178,0.28801,0.34923,0.32019,0.29767,0.29621,0.33592,0.33107,0.36811,0.35236,0.34968,0.35522,0.34314,0.32498,0.29994,0.29984,0.26921,0.25744,0.28339,0.28772,0.27505,0.26792,0.29677,0.30441,0.34628,0.35675,0.37344,0.33759,0.3762,0.37014,0.34293,0.32234,0.30117,0.28612,0.27271,0.27149,0.29103,0.29325,0.29208,0.31694,0.29767,0.29981,0.27817,0.30958,0.31517,0.31347,0.33472,0.30287,0.29832,0.31976,0.30377,0.30109,0.26856,0.25804,0.27469,0.26636,0.27027,0.27522,0.268,0.25209,0.24029,0.24834,0.26462,0.27993,0.28801,0.26196,0.26245,0.25032,0.26664,0.26834,0.24841,0.24829,0.27053,0.28186,0.24635,0.24675,0.28005,0.27041,0.26209,0.25851,0.26238,0.26026,0.24473,0.23078,0.22679,0.22852,0.22865,0.24509,0.22682,0.25179,0.26627,0.23753,0.26724,0.27818,0.2344,0.25111,0.22702,0.23446,0.20962,0.22472,0.23872,0.24987,0.22658,0.2287,0.23976,0.28939,0.27195,0.25418,0.23556,0.24602,0.26265,0.23898,0.2619,0.25154,0.25065,0.25283,0.26636,0.27224,0.29813,0.29248,0.26962,0.28706,0.31503,0.31508,0.32174,0.32521,0.35323,0.38096,0.41016,0.45419,0.51763,0.55041
282,94,0.30179,0.3197,0.33435,0.34338,0.33978,0.3276,0.31656,0.3169,0.32858,0.33278,0.32766,0.31999,0.29644,0.29408,0.28341,0.28177,0.31176,0.29047,0.30117,0.29722,0.3055,0.29427,0.28352,0.26864,0.29232,0.30726,0.30465,0.2752,0.30145,0.29494,0.27066,0.28693,0.27108,0.28478,0.27574,0.28793,0.28518,0.29482,0.2991,0.28448,0.30721,0.34896,0.34741,0.35468,0.30217,0.28102,0.29186,0.27576,0.28469,0.27592,0.29461,0.28784,0.27905,0.27873,0.29417,0.30098,0.29613,0.29688,0.27472,0.25728,0.25636,0.26872,0.2679,0.27229,0.27815,0.3054,0.30177,0.2679,0.24814,0.27523,0.28035,0.29796,0.27443,0.3078,0.30844,0.30847,0.2946,0.299,0.32565,0.31964,0.31154,0.25771,0.28455,0.30431,0.31024,0.30173,0.29609,0.29783,0.25859,0.25996,0.27101,0.25586,0.27265,0.26151,0.24287,0.22876,0.21521,0.25273,0.25267,0.25215,0.23218,0.24372,0.26094,0.26052,0.25511,0.24561,0.22736,0.25714,0.28133,0.32599,0.28685,0.26472,0.25696,0.27834,0.24286,0.24419,0.24867,0.26625,0.29102,0.2813,0.26236,0.23574,0.2111,0.20293,0.2148,0.21873,0.23127,0.25247,0.26038,0.24038,0.25953,0.27156,0.27292,0.27783,0.27066,0.27153,0.26266,0.24928,0.22624,0.24312,0.26014,0.25406,0.22865,0.24037,0.25328,0.27652,0.23784,0.26882,0.26106,0.27715,0.22401,0.25422,0.23556,0.25896,0.29325,0.2782,0.26306,0.23526,0.24157,0.22253,0.23054,0.23477,0.24054,0.24706,0.25096,0.25459,0.25293,0.26352,0.25103,0.24552,0.26284,0.28066,0.29491,0.32639,0.35363,0.3933,0.42684,0.44378,0.47396
283,94,0.29892,0.32626,0.34847,0.35535,0.37561,0.36853,0.36792,0.38876,0.3831,0.34805,0.3369,0.3145,0.33721,0.38471,0.38545,0.35425,0.32516,0.37736,0.33671,0.30275,0.3138,0.32372,0.30294,0.31098,0.32886,0.32412,0.3374,0.35275,0.3106,0.31871,0.28497,0.28512,0.30455,0.32514,0.32165,0.35925,0.35057,0.36086,0.35468,0.37622,0.41532,0.36253,0.3343,0.35038,0.37188,0.36605,0.35065,0.32075,0.30758,0.31647,0.34503,0.33126,0.31605,0.30844,0.32009,0.33441,0.27878,0.28164,0.2838,0.3161,0.35829,0.34506,0.29644,0.29512,0.27641,0.28144,0.30335,0.31641,0.28124,0.27823,0.38245,0.32952,0.3063,0.31964,0.31462,0.30111,0.31222,0.35313,0.38122,0.33623,0.32699,0.32594,0.34277,0.37121,0.36704,0.34203,0.36622,0.34141,0.35058,0.31492,0.29725,0.29871,0.32461,0.3117,0.2951,0.26958,0.3094,0.32417,0.28668,0.30135,0.27462,0.28466,0.27342,0.30087,0.2738,0.25047,0.24694,0.26524,0.27226,0.31096,0.28867,0.30634,0.32116,0.28229,0.28962,0.28029,0.28701,0.28227,0.26666,0.27861,0.28803,0.26629,0.25172,0.25858,0.30758,0.28628,0.28205,0.30383,0.30595,0.28955,0.24715,0.28938,0.28235,0.25688,0.25802,0.24662,0.2253,0.26987,0.29509,0.32734,0.30138,0.27952,0.27467,0.26077,0.27676,0.28276,0.28029,0.24198,0.26822,0.26481,0.29298,0.23901,0.23661,0.22922,0.24868,0.28164,0.31316,0.27596,0.26315,0.27694,0.2917,0.26783,0.27358,0.32054,0.27458,0.28188,0.27805,0.30313,0.28548,0.28939,0.29806,0.31908,0.3569,0.41431,0.4509,0.46312,0.45484,0.51295,0.60381
284,94,0.26816,0.30506,0.3009,0.31196,0.31188,0.28461,0.28069,0.29394,0.28291,0.29559,0.30063,0.2881,0.28432,0.30624,0.30863,0.31067,0.31497,0.32439,0.2909,0.27754,0.27052,0.25953,0.27657,0.25934,0.26779,0.28253,0.28113,0.29704,0.27121,0.25999,0.27405,0.30066,0.30282,0.31146,0.30175,0.2985,0.30175,0.3004,0.30597,0.31593,0.31632,0.30197,0.3121,0.32166,0.31559,0.31432,0.31232,0.29597,0.30033,0.305,0.30264,0.31166,0.26727,0.26792,0.26624,0.27415,0.2775,0.28794,0.29088,0.32924,0.32395,0.31909,0.3319,0.32311,0.3083,0.2932,0.27831,0.27502,0.29287,0.31792,0.31858,0.30262,0.30458,0.28517,0.29083,0.29107,0.28374,0.2951,0.27606,0.30086,0.31209,0.31473,0.29245,0.29452,0.29406,0.29379,0.28924,0.26766,0.27232,0.25525,0.25558,0.24945,0.24679,0.25312,0.26696,0.25663,0.26004,0.26894,0.27793,0.28064,0.29937,0.28443,0.2773,0.25836,0.24771,0.24728,0.25655,0.24431,0.26172,0.25017,0.22878,0.25204,0.27335,0.27094,0.26014,0.26927,0.25549,0.2465,0.26933,0.25952,0.24175,0.24384,0.27039,0.25835,0.24602,0.25323,0.24184,0.2465,0.25731,0.26331,0.26284,0.27244,0.26064,0.2625,0.24425,0.23125,0.22379,0.21877,0.20939,0.22935,0.23139,0.23008,0.22232,0.2225,0.24493,0.24463,0.22289,0.21069,0.2105,0.21751,0.20717,0.20489,0.21641,0.2559,0.24548,0.24634,0.23411,0.23024,0.2234,0.2328,0.25382,0.27091,0.24851,0.25331,0.25597,0.26238,0.26153,0.2696,0.30438,0.30972,0.33289,0.35378,0.3659,0.38633,0.39422,0.38825,0.41389,0.41804,0.4585
285,94,0.2978,0.33702,0.39074,0.41399,0.39569,0.4121,0.41963,0.39153,0.44531,0.39934,0.36809,0.34433,0.35647,0.41356,0.41788,0.3515,0.34035,0.32455,0.2841,0.32504,0.32342,0.39305,0.32804,0.31682,0.37104,0.38559,0.38568,0.34604,0.36045,0.37471,0.35229,0.34454,0.38361,0.37433,0.30925,0.30979,0.36789,0.33772,0.31681,0.32263,0.31993,0.33862,0.36521,0.34817,0.39132,0.35835,0.33178,0.33256,0.35237,0.40176,0.41081,0.40217,0.39133,0.38829,0.37568,0.35111,0.38072,0.33868,0.34638,0.37221,0.3836,0.34635,0.34656,0.39276,0.399,0.39775,0.42719,0.45223,0.48076,0.38351,0.3732,0.36506,0.31353,0.37189,0.33542,0.35215,0.35222,0.38165,0.35773,0.41518,0.41357,0.43794,0.40277,0.4066,0.30875,0.33009,0.31146,0.30894,0.34053,0.37374,0.33379,0.33503,0.28943,0.32454,0.30246,0.32941,0.33473,0.34453,0.40443,0.38137,0.38088,0.34154,0.33044,0.30298,0.34366,0.30805,0.29475,0.28976,0.3316,0.33988,0.32396,0.3278,0.29505,0.31741,0.3351,0.31562,0.30077,0.33757,0.31909,0.3164,0.31692,0.2904,0.30437,0.25601,0.28433,0.33548,0.37252,0.39065,0.30093,0.27028,0.28302,0.29224,0.30587,0.27025,0.31043,0.32501,0.33259,0.29806,0.28908,0.31565,0.38082,0.32861,0.28577,0.27357,0.32423,0.3038,0.27813,0.27974,0.31324,0.27546,0.31851,0.31906,0.27462,0.28253,0.26922,0.27352,0.27695,0.29513,0.34245,0.29626,0.30967,0.31325,0.31611,0.25109,0.27929,0.25246,0.3022,0.29793,0.29938,0.32776,0.35024,0.37204,0.4307,0.42679,0.44354,0.51617,0.60469,0.62841,0.63577
