0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,27,0.22066,0.23275,0.25194,0.25695,0.2565,0.26297,0.27066,0.25843,0.23228,0.24318,0.2444,0.23905,0.22732,0.2025,0.19503,0.20857,0.20281,0.19502,0.20518,0.21204,0.20416,0.19012,0.17347,0.17896,0.18496,0.20092,0.20726,0.20043,0.17982,0.18587,0.18073,0.1772,0.18719,0.19187,0.20079,0.19868,0.19443,0.2028,0.19537,0.18816,0.20244,0.20352,0.18974,0.19969,0.20592,0.22339,0.22451,0.21014,0.2036,0.19425,0.20731,0.20621,0.20593,0.19264,0.2057,0.20627,0.20426,0.20191,0.20567,0.19735,0.1902,0.19522,0.18562,0.18502,0.192,0.22192,0.22245,0.24212,0.20016,0.19887,0.19114,0.18687,0.18293,0.17789,0.17512,0.18523,0.19504,0.19572,0.19775,0.18884,0.21338,0.21296,0.1926,0.18871,0.193,0.20262,0.18801,0.20257,0.20503,0.2232,0.21396,0.20242,0.19444,0.1914,0.18898,0.19453,0.18958,0.1951,0.18298,0.18541,0.19326,0.18035,0.18044,0.18958,0.18941,0.18485,0.18441,0.16876,0.1765,0.18498,0.1809,0.19847,0.23068,0.2364,0.2474,0.24844,0.23629,0.23182,0.21159,0.19751,0.19582,0.19852,0.21181,0.18291,0.19686,0.202,0.20253,0.20363,0.19752,0.18878,0.18922,0.19605,0.18885,0.2173,0.21501,0.23683,0.20928,0.20742,0.19811,0.21211,0.2172,0.22208,0.24241,0.24338,0.24244,0.25214,0.25282,0.25311,0.27434,0.29223,0.28994,0.31284,0.34366,0.33917,0.35848,0.3823,0.38452,0.39076,0.41234
83,27,0.20766,0.2208,0.21542,0.24792,0.2574,0.24675,0.23751,0.25072,0.25245,0.25393,0.25711,0.24175,0.22241,0.2229,0.22632,0.22285,0.22856,0.23023,0.22621,0.23921,0.21512,0.22653,0.23085,0.22803,0.23415,0.24942,0.21841,0.2113,0.19891,0.21003,0.20304,0.19759,0.17208,0.18624,0.20178,0.21278,0.19006,0.21712,0.21239,0.19369,0.1751,0.20788,0.20462,0.20316,0.20219,0.24141,0.21082,0.20069,0.21534,0.22714,0.21324,0.22295,0.21347,0.19249,0.19363,0.1783,0.17623,0.1788,0.17671,0.19033,0.19561,0.20295,0.22201,0.23532,0.20121,0.19454,0.19381,0.20121,0.20412,0.19154,0.19346,0.21012,0.20791,0.21314,0.20782,0.20402,0.1767,0.18237,0.17703,0.15889,0.19348,0.20253,0.26173,0.21003,0.19298,0.19029,0.20369,0.20825,0.22601,0.23472,0.19853,0.20722,0.19251,0.17854,0.17871,0.19425,0.21155,0.21939,0.20972,0.21135,0.20516,0.22244,0.21172,0.20477,0.17015,0.18353,0.18551,0.17161,0.17984,0.18655,0.17827,0.18244,0.19411,0.17908,0.18488,0.19995,0.1904,0.1829,0.17887,0.18752,0.18639,0.17802,0.16942,0.17331,0.19254,0.18479,0.18261,0.17709,0.2086,0.17987,0.20948,0.20395,0.19963,0.19571,0.20411,0.21343,0.20676,0.20453,0.20612,0.2564,0.22322,0.2471,0.19427,0.18653,0.19577,0.20446,0.22346,0.22736,0.27628,0.30527,0.29263,0.27999,0.30976,0.34681,0.35731,0.37511,0.37972,0.38803,0.41945
84,27,0.2149,0.24267,0.26266,0.27891,0.29088,0.28816,0.27551,0.27345,0.25771,0.27071,0.27186,0.28049,0.30042,0.31417,0.30761,0.27309,0.26582,0.26848,0.28224,0.29248,0.2707,0.25357,0.23847,0.26166,0.29436,0.23375,0.26019,0.27019,0.2628,0.26179,0.25147,0.29145,0.28564,0.27522,0.25209,0.25432,0.25725,0.21366,0.21075,0.21622,0.21698,0.21076,0.2286,0.23047,0.2407,0.25294,0.26243,0.26958,0.2745,0.27141,0.27534,0.26614,0.26085,0.22728,0.25,0.27616,0.25725,0.24952,0.2359,0.25821,0.26157,0.24955,0.26107,0.25726,0.26891,0.27064,0.25855,0.24497,0.20679,0.21731,0.22416,0.22394,0.23673,0.25717,0.2527,0.26424,0.27051,0.23722,0.23412,0.24168,0.24479,0.23403,0.25349,0.24335,0.25443,0.24571,0.22741,0.22999,0.20861,0.21932,0.23768,0.21312,0.20926,0.23595,0.23109,0.23465,0.21294,0.24297,0.25749,0.25881,0.24235,0.23949,0.23474,0.25387,0.23704,0.25017,0.25874,0.27187,0.24829,0.23058,0.21536,0.22056,0.22952,0.23859,0.25829,0.25594,0.29245,0.31301,0.27511,0.31685,0.3008,0.28237,0.27565,0.32007,0.26502,0.24484,0.24824,0.2086,0.20946,0.21031,0.22705,0.21158,0.2247,0.23076,0.22907,0.26202,0.28446,0.23576,0.24587,0.24083,0.26241,0.27117,0.26075,0.27566,0.29241,0.26318,0.28199,0.29499,0.31709,0.28213,0.30337,0.32105,0.33795,0.35082,0.37152,0.41086,0.41114,0.4385,0.5005
85,27,0.25685,0.28562,0.27774,0.29176,0.31911,0.31028,0.31568,0.28772,0.29487,0.30519,0.30559,0.33997,0.30792,0.31953,0.28832,0.2793,0.31203,0.30473,0.30607,0.30805,0.29351,0.29599,0.27855,0.26109,0.25176,0.25372,0.2576,0.24877,0.25775,0.27977,0.30088,0.31135,0.30851,0.27967,0.25392,0.24126,0.22646,0.24411,0.25084,0.23382,0.24902,0.26292,0.28431,0.25808,0.27257,0.24557,0.21586,0.22591,0.24166,0.24003,0.25352,0.25443,0.24806,0.24456,0.22522,0.25197,0.2536,0.25301,0.23448,0.22809,0.23116,0.2335,0.22932,0.2382,0.21489,0.21819,0.23614,0.23862,0.21754,0.23486,0.25184,0.23638,0.26286,0.26697,0.26993,0.23127,0.22944,0.24369,0.24923,0.25365,0.25389,0.22353,0.24379,0.25826,0.26472,0.28882,0.2808,0.28665,0.25753,0.23474,0.23495,0.2174,0.23556,0.23037,0.20434,0.21209,0.21607,0.20396,0.2086,0.20901,0.22876,0.21181,0.21539,0.23383,0.23974,0.24967,0.28938,0.25573,0.24348,0.20914,0.20646,0.22223,0.21784,0.22023,0.24021,0.2617,0.24687,0.24284,0.23552,0.23418,0.2341,0.22698,0.24765,0.23583,0.2189,0.25996,0.26749,0.27337,0.27026,0.26358,0.23591,0.23727,0.24596,0.22505,0.22705,0.22937,0.21972,0.21987,0.20727,0.22256,0.23802,0.24115,0.24513,0.24259,0.23642,0.25978,0.27409,0.28912,0.30542,0.30068,0.31267,0.32793,0.33248,0.36914,0.38445,0.42848,0.44562,0.44688,0.47732
86,27,0.26891,0.29832,0.30888,0.32691,0.3405,0.32817,0.28178,0.29622,0.33165,0.36547,0.33344,0.33007,0.32621,0.26372,0.30757,0.30147,0.2895,0.31768,0.31194,0.3209,0.30587,0.28156,0.25902,0.28823,0.30613,0.28117,0.2532,0.26755,0.25353,0.27385,0.25209,0.28861,0.27859,0.27988,0.25554,0.23791,0.23401,0.26021,0.29934,0.30728,0.31698,0.30292,0.3048,0.34873,0.33738,0.33116,0.30399,0.33155,0.29764,0.30382,0.29369,0.32493,0.32316,0.31,0.29066,0.35342,0.30107,0.32453,0.28536,0.26763,0.27453,0.28694,0.26617,0.2745,0.28739,0.28793,0.3043,0.31119,0.34261,0.28514,0.27103,0.26518,0.24726,0.23896,0.28148,0.25108,0.27662,0.28566,0.2801,0.27085,0.28121,0.26145,0.24932,0.2567,0.29787,0.27768,0.2722,0.29713,0.35177,0.29652,0.2751,0.27901,0.25141,0.26317,0.25982,0.24912,0.27754,0.28364,0.3055,0.28364,0.29208,0.25952,0.26661,0.28289,0.2594,0.25265,0.27701,0.26639,0.26307,0.23469,0.23864,0.23246,0.25511,0.27044,0.29071,0.29664,0.27362,0.26927,0.22676,0.23279,0.26012,0.25684,0.23909,0.2441,0.27845,0.26493,0.24827,0.29975,0.27034,0.27463,0.23665,0.24372,0.26879,0.22376,0.25448,0.24251,0.2431,0.26551,0.2627,0.27843,0.2835,0.30505,0.27931,0.286,0.26797,0.27807,0.30802,0.30522,0.30219,0.32858,0.33808,0.35956,0.40935,0.40327,0.40941,0.39428,0.42671,0.45579,0.48733
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,27,0.17857,0.17907,0.18708,0.21033,0.20886,0.2293,0.21241,0.21434,0.22011,0.21419,0.21562,0.225,0.23844,0.23553,0.20562,0.18988,0.18657,0.19952,0.19793,0.19596,0.20204,0.19549,0.19415,0.20072,0.1901,0.1721,0.18706,0.19378,0.19287,0.16447,0.16472,0.17711,0.18693,0.17243,0.16031,0.18677,0.20083,0.19585,0.20643,0.19632,0.1775,0.19137,0.20229,0.18348,0.19584,0.19117,0.20722,0.2059,0.20234,0.20038,0.17641,0.18067,0.16881,0.17069,0.16956,0.16481,0.16547,0.15618,0.15725,0.17826,0.18286,0.17549,0.16942,0.17672,0.17793,0.15479,0.15944,0.16015,0.17221,0.16016,0.16398,0.17651,0.1809,0.17245,0.18569,0.17151,0.1996,0.19933,0.18976,0.18519,0.19415,0.20586,0.19488,0.18746,0.19009,0.17659,0.18823,0.17445,0.18021,0.206,0.1941,0.18277,0.18037,0.20478,0.18378,0.1797,0.16361,0.16704,0.16966,0.18897,0.1974,0.19081,0.19213,0.18601,0.18423,0.17507,0.17359,0.17334,0.19537,0.19105,0.17999,0.18627,0.19762,0.1855,0.19974,0.18194,0.18585,0.18942,0.17587,0.16682,0.17,0.16031,0.1769,0.19189,0.18307,0.19317,0.20706,0.20559,0.21093,0.19361,0.16986,0.1629,0.15896,0.15518,0.16689,0.17849,0.17707,0.18066,0.17997,0.19199,0.20702,0.19154,0.1808,0.19983,0.20665,0.20594,0.21592,0.22947,0.23816,0.23917,0.23445,0.25525,0.24957,0.30497,0.27938,0.28777,0.3265,0.33305,0.34987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
